UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
996	99
0	1
6	22
2	0
0	1
6	1
0	0
0	0
3	96
37	71
4	0
1	213
17	224
1	214
0	204
0	67
2	25
72	0
0	0
7	16
2	0
0	138
535	193
0	0
2	76
18	22
5	2
0	2
898	311
6	142
3	273
20	38
429	5
0	38
0	225
0	241
0	244
0	160
1	269
0	20
7	138
0	264
0	225
0	1
0	154
0	116
0	16
26	73
0	146
0	34
2	97
0	9
15	0
175	123
79	286
14	246
19	2897
69	1833
0	2949
18	1245
2	1
40	535
0	40
0	4
5	154
0	94
0	14
0	2
0	0
0	0
0	0
5	0
4	20
20	3
2	1891
0	1884
0	0
0	141
0	1377
390	154
0	154
0	35
3	0
125	0
4	1754
1	1871
0	21
0	19
0	1203
0	1076
3	1198
0	1
0	31
6	1079
42	1355
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
2	20
6	21
1	1
0	0
0	1
0	40
0	32
0	32
0	36
0	9
0	29
0	26
0	30
2	28
0	16
0	34
29	35
0	41
0	26
0	38
0	32
1	38
0	50
7	10
0	26
0	18
0	37
1	28
1	15
0	14
0	39
0	9
0	23
0	36
0	36
0	28
0	25
0	30
0	36
0	33
75	21
4	20
0	18
0	36
0	16
0	36
0	17
0	35
0	7
1	35
0	28
0	40
0	32
0	28
0	22
0	38
1	18
0	31
0	8
0	35
0	43
0	18
0	5
0	7
0	15
0	23
0	21
0	11
0	11
0	14
0	9
0	12
0	6
0	1
0	1
1	0
1	11
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	669
0	765
0	764
12	799
0	800
2	1
0	7
0	2
0	0
0	0
2	13
1	11
1	7
0	0
0	0
0	0
1294	0
330	100
0	26
4	76
5	0
2	97
0	461
7	393
4	221
0	225
1	250
2	120
0	0
0	20
0	47
33	83
1	0
20	160
2359	160
0	0
0	12
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	164
26	163
1	77
86	809
0	845
17	772
6	703
6	522
18	167
1	0
8	0
97	236
1	236
0	0
1	0
1	945
45	625
0	229
46	713
27	941
0	30
39	55
0	48
6	0
0	305
1	472
1	435
1	249
1	298
0	356
5	299
0	342
7	265
6	353
34	24
11	76
0	188
37	59
0	183
16	46
1	54
1	19
1	41
1	16
7	12
3	8
56	439
2	171
0	116
0	151
1	151
1	156
11	66
0	91
2	78
1	0
2	10
0	3
0	0
0	3
0	0
1	2280
1	4823
4	6403
4	6421
8	4415
0	252
2	109
0	115
2	200
0	0
0	485
0	88
8	13
4	7
0	9
0	6
1	0
0	0
1	0
1	572
2	613
1	718
0	654
5	567
0	446
0	326
3	14
116	83
3	498
1	2883
2	2181
0	1224
1	39
0	8
0	663
0	2936
0	1837
2	1396
0	581
0	569
0	1491
0	662
0	2410
1	2650
0	2578
0	2650
0	2265
0	2637
0	2512
0	2467
0	2479
0	2171
0	942
0	2444
0	2679
0	1665
6	2211
0	1592
1	2540
0	2229
3	1361
1	2240
0	1231
0	1300
0	2417
0	1470
0	1182
0	2218
0	1097
0	1445
0	966
3	329
0	646
0	498
0	681
23	972
0	251
0	1
0	33
0	61
0	327
0	144
0	85
0	149
0	12
0	7
0	73
0	101
1	42
14	16
0	68
0	5
1	80
6	124
0	23
1	246
1	246
0	1
0	3
0	2
0	2
83	1439
5	1446
25	504
14	86
0	383
7	40
64	1322
18	586
11	1073
2	266
7	359
2	139
14	1096
1	110
32	155
0	78
36	140
0	142
3	142
0	129
0	52
0	32
0	0
0	31
0	30
2	19
0	29
0	29
1	18
0	26
0	19
0	4
0	3
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	494
0	494
4	452
0	437
0	393
6	81
3	30
36	25
2	0
49	9
17	10
1	18
0	3
4	821
19	421
0	33
1	496
12	99
0	104
0	307
0	466
8	392
0	435
0	158
12	26
2	127
0	44
5	5
0	2
1	6
0	6
0	6
3	11
1	9
0	11
7	1
0	0
4	105
0	105
0	2
0	0
71	499
13	401
5	406
3	332
3	390
22	171
4	0
0	0
0	0
0	16
0	325
0	320
1	326
0	10
0	0
0	308
0	0
0	0
0	0
0	287
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
8	10
0	70
9	85
0	9
0	10
12	92
0	9
0	17
0	9
0	9
0	21
0	71
0	13
0	14
23	88
0	71
1	76
0	14
0	67
0	6
0	92
0	11
0	10
0	20
1	20
0	12
0	9
0	12
4	73
0	72
1	11
2	3
0	7
0	115
1	418
1	482
6	481
0	491
1	400
0	473
0	425
1	448
31	440
0	430
0	391
2	32
6	37
23	37
0	5
5	12
6	0
0	44
0	0
46	3808
17	191
2	275
0	291
8	200
23	3808
0	30
0	273
0	262
11	163
113	717
844	717
43	0
175	740
0	293
450	342
17	134
7	18
15	34
58	392
2	62
0	11
0	18
3	0
0	0
0	0
0	0
0	0
0	43
0	13
14	34
0	3
0	0
0	0
0	1
0	1
0	0
17	3376
121	3776
2	948
11	2407
506	3382
30	876
2	3368
10	2065
0	371
1	0
2	2378
0	2018
1	2887
35	1569
2	54
0	1
0	185
5	8
0	0
0	0
0	2
0	2
0	2
19314	7564
33	7573
7	5354
2	0
1	0
2	16
13	40
13	24
5	11
0	2
78	1225
1	1184
8	1119
1	180
3	6
3	21
1	0
0	0
48	2007
11	2007
295	590
4	15
1	15
1	13
0	0
0	2
0	0
0	0
0	0
0	0
206	105
2	72
2	0
3	33
3	24
2	26
0	30
1	0
10	1511
0	1530
2	1529
2	251
7	606
0	156
6	71
0	71
0	71
0	73
0	71
0	71
0	73
0	71
0	73
0	0
33	116
1	37
11	131
0	83
0	110
0	78
1	11
5	55
20	50
0	50
0	0
1413	7463
79	5377
0	3710
7	89
0	2063
175	9434
11	3330
247	7092
8	0
0	0
0	2795
18	2160
0	1570
11	255
3	2226
0	9
0	3
0	3
0	9
2	0
0	0
37	3062
11	2638
44	3105
2	116
1	78
0	500
2	523
1	259
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	2
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	16
1	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
74	2
0	0
0	0
0	0
2558	134
3	23
56	4
0	104
0	0
0	0
0	0
0	0
2	89
0	45
3	110
2	77
0	228
13	223
16	225
0	263
3	96
8	417
8	49
10	64
1	84
12	4
22	255
3	189
4	101
39	338
0	262
0	343
5	173
2	106
0	56
2	91
8	128
10	250
0	0
0	78
0	159
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	2
130	187
0	135
0	129
0	53
0	17
0	0
0	0
2	532
0	3007
5	3010
3	330
0	531
107	3009
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	171
1	171
0	118
2	96
4	0
1	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
3	2
2	1
0	0
0	0
0	1
5	0
2	0
3	0
0	1
0	1
0	702
0	455
1	695
10	705
0	4
0	614
0	698
0	6
0	2
2	2
0	684
0	95
0	0
5	79
1	8
0	0
0	8
0	5
0	0
22	86
0	5
0	84
0	16
0	0
0	0
0	0
1	0
1950	1
6	0
0	0
0	0
3	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1	3172
0	3172
47	3192
0	3200
0	3172
0	3181
0	3172
0	1176
0	1399
0	1410
0	1382
0	1013
0	678
17	269
1	404
0	34
0	371
0	36
0	135
0	236
0	108
1	209
0	181
36	95
0	75
0	180
0	0
3	10
0	9
0	3
0	4
0	4
0	2
0	4
0	3
0	3
0	4
1	3
1	4
0	2
2	317
99	317
0	226
0	0
0	13
0	27
0	27
0	32
4	34
1	31
0	14
0	21
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	318
0	323
0	228
0	290
0	114
0	360
0	155
0	193
0	161
0	217
0	177
0	283
4	326
2	29
1	0
0	231
0	345
0	332
0	341
0	291
0	304
0	235
0	296
0	275
0	292
0	15
0	36
0	368
0	294
0	206
0	36
0	153
0	177
0	299
0	289
0	314
0	0
0	77
0	270
0	208
0	13
0	26
0	25
0	2
0	2
0	3
0	160
0	114
0	167
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	48
2	151
153	187
0	27
0	77
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	3
2	11
0	17
0	19
0	14
0	18
0	12
0	18
1	1
0	1
199	106
3	3
5	104
2	174
10	174
0	173
0	173
0	23
0	22
3	10
4	6
0	0
0	14
0	9
0	433
0	526
0	437
0	519
0	526
0	541
1	466
0	555
0	497
0	481
33	437
0	438
0	501
5	306
0	483
2	6
14	433
0	0
1	441
0	14
0	41
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
18	180
0	176
1	154
9	131
1	56
0	39
0	1
0	1
0	1
0	1
0	1
0	90
0	91
2	90
0	70
0	53
1	93
0	82
0	87
0	58
40	89
0	86
0	71
0	94
0	76
0	76
1	30
0	0
1	6
0	4
310	168
0	137
0	1
0	0
0	128
0	20
0	0
0	0
0	2
0	11
0	14
1	10
0	14
0	1
0	1
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	369
0	414
0	421
3	408
5	390
0	410
0	365
0	227
0	89
0	80
2	47
0	0
1	7
2	11
0	8
1	0
0	0
3	0
0	21
1	0
0	0
0	14
11	81
7	68
0	0
0	9
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	0
2	10
0	10
0	0
5	2
5	3
44	47
2	51
0	3
4	17
0	0
74	3
0	0
0	0
0	2
0	4
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	128
2	91
1	3
3	115
0	3
0	102
0	25
5	26
0	13
0	13
0	19
0	18
0	12
2	53
2	40
8	35
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
625	29
0	29
0	0
0	427
16	427
1	402
0	0
0	112
33	3233
5	906
20	596
21	2746
8	2857
5	415
0	760
7	651
117	264
0	171
1	0
0	0
0	0
0	0
0	36
0	36
0	0
0	4
0	1
0	0
0	0
0	0
0	0
4	1630
0	1614
0	1589
0	1591
0	0
0	1589
0	6
3	35
1	330
0	0
0	0
0	0
0	0
2	20
0	20
0	20
0	20
0	0
0	0
1	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	142
0	89
0	52
1	26
0	49
0	0
0	0
0	10
0	110
0	110
0	8
0	4
0	10
0	0
0	1
0	1
0	8
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
6	0
0	0
1169	884
43	582
196	802
1	142
5	214
43	17
6	0
10	24
0	0
4	1
1	1
1	0
0	0
0	12
0	12
0	12
0	12
0	10
0	12
0	12
0	12
0	12
0	6
0	1
12	1439
0	1354
5	1359
3	1485
1	1450
0	1728
17	1426
2	439
0	1238
10	42
34	739
0	540
1	436
1	139
0	144
20	140
0	75
0	0
0	0
5	1363
0	1085
0	921
0	1081
0	1239
0	1239
0	1151
0	1176
0	1176
0	1180
0	1242
3	1133
0	1241
0	1298
0	897
0	984
0	896
0	896
0	921
0	921
0	925
0	925
0	987
0	990
0	1009
0	1026
0	1091
1	933
0	824
0	895
0	830
0	823
0	841
0	854
0	962
1	921
0	483
0	1040
0	593
0	1114
0	303
0	644
0	2
0	325
3	60
0	17
1	169
0	0
0	94
0	52
0	120
0	123
1	3
0	0
0	45
0	7
0	2
0	15
0	0
0	2
0	2
0	2
0	2
0	0
0	0
1224	428
0	288
0	0
0	0
0	0
330	223
0	223
0	219
0	197
0	194
0	193
0	165
0	190
0	170
0	186
0	181
0	180
0	142
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
556	123
0	86
8	111
0	0
9	1
0	0
0	0
581	1555
3	1108
0	71
2	636
1	2
0	0
0	1
0	1
0	2
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	453
0	0
0	0
0	0
0	0
1	403
483	1445
0	475
0	607
0	396
35	185
28	198
4	84
2	191
2	184
0	75
0	9
1	35
4	0
0	0
31	360
174	512
2	1257
251	1565
74	1467
2	33
614	552
9	945
0	0
0	6
23	83
1	8
0	1
0	57
2	50
0	0
0	15
4	37
8	16191
0	0
0	0
0	0
0	248
0	243
0	235
0	243
0	135
0	85
2	1
4600	792
0	646
20	8
0	1
0	0
0	0
0	0
1	9
0	365
1	394
1	0
1	396
0	396
0	2
0	0
0	116
0	9
0	0
0	0
0	0
0	0
5	513
8	37
0	354
0	279
500	367
5	96
0	169
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
1	45
0	407
0	480
11	50
0	470
1	0
2	424
0	6
0	6
0	10
1	0
1	330
1	82
0	0
0	0
6	3965
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	96
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	84
0	78
0	79
0	74
0	63
0	46
0	44
0	3
0	0
0	2
0	9
1	2
1	0
1	0
0	0
0	0
6	684
0	684
0	667
2	209
10	108
0	0
0	0
1	0
0	0
0	0
0	252
0	252
0	304
0	328
0	298
0	303
0	303
0	303
0	298
0	303
0	244
0	303
0	286
0	239
3	241
0	253
0	300
0	257
0	288
0	299
0	303
0	281
0	256
0	184
0	180
0	210
0	244
3	229
0	140
0	195
0	206
0	218
0	196
0	222
0	150
0	148
0	126
0	131
0	93
0	12
0	117
0	25
0	50
0	54
0	65
0	2
0	80
0	16
4	53
0	0
1	37
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	7
0	163
0	163
0	5
2	165
1	163
2	1
0	11
1	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	32
131	37
0	21
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	1
0	2
0	2
0	2
0	0
0	0
0	0
0	73
2	70
5	8
0	67
0	46
0	53
0	63
0	67
0	56
0	52
0	49
1	30
0	49
0	12
0	2
0	24
0	21
0	14
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	10
0	1
0	8
0	8
0	2
0	0
0	10
0	0
0	0
0	0
2	293
0	319
21	561
3	561
0	0
0	2
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	2
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
26	0
0	286
0	597
0	725
0	688
0	722
0	723
6	726
0	723
0	723
0	723
1	663
0	722
0	689
0	205
0	619
0	270
0	1
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	451
0	2050
0	453
0	2055
0	2174
0	2181
1	2262
3	2227
1	1551
0	2182
0	1074
1	1777
0	1575
0	1578
0	1337
0	2170
0	2621
0	191
3	1045
1	47
0	1382
0	1306
0	975
1	941
0	531
0	0
0	96
0	198
0	1
0	239
0	1
0	83
2	0
0	0
0	0
2	115
19	120
2	18
622	189
0	43
15	153
0	3
0	18
4	17
0	0
0	0
0	0
1	0
0	0
0	0
0	0
59	0
0	0
0	0
19	1048
0	0
0	0
0	460
0	1508
0	1647
0	1641
0	1321
0	1611
0	1613
0	1551
0	51
0	6
0	1296
1	8
0	1
0	1348
0	28
1	1224
0	10
1	51
2	0
0	0
0	0
0	0
0	0
0	6272
0	1505
0	1505
0	1775
0	1775
0	1505
0	1505
0	4
0	1775
0	6083
0	17
3	20
0	0
0	131
0	502
1	4736
0	4950
1	5121
0	5080
0	5105
0	4957
0	4962
0	5193
0	5166
0	5101
0	4919
0	5853
0	6111
0	5991
0	6149
0	6028
0	6015
0	6123
0	6271
0	5877
0	6032
0	6116
0	8
0	63
0	5217
0	735
0	5091
3	0
0	33
0	4942
0	82
0	5182
0	4730
0	1946
0	53
0	4612
0	4818
0	2491
0	6032
0	6029
0	4454
0	5905
0	1253
0	30
0	4869
0	5804
0	8
0	5675
0	625
0	251
0	268
0	3874
0	282
0	0
0	3
1	3
0	0
0	0
0	235
0	245
0	209
0	203
2	243
0	219
0	168
0	141
0	145
0	86
0	160
0	178
0	159
0	199
0	158
0	140
0	156
0	33
0	12
0	17
0	0
0	34
0	40
0	38
0	2
0	13
0	3
2	6
0	5
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	296
1	296
0	0
0	0
6	40
0	0
0	0
0	1255
0	1188
0	1318
0	1165
0	1319
1	1305
1	1238
7	1341
0	1298
0	1216
0	1334
0	1325
0	1325
0	1246
0	1344
0	1298
3	1343
0	582
0	1262
0	1289
0	468
0	1130
0	1281
0	1313
0	7
0	1262
0	1199
0	1304
1	1279
0	2
4	1042
0	32
0	0
0	67
0	348
8	378
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	5
0	5
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	158
24	67
0	0
0	64
74	156
0	63
2	97
1	0
0	103
1	105
0	70
0	0
0	4
1	6
0	4
3	1
0	0
1	62
0	62
0	8
0	0
0	0
7	0
74	26
0	26
1	6
0	2
0	0
0	0
0	0
0	0
703	0
0	3
0	3
0	125
0	2774
55	2759
0	27
0	1
0	1
0	0
0	1
0	1
0	1
0	0
8	0
0	0
178	1598
9	427
5	1257
267	1914
3	737
0	735
0	185
1	184
67	3137
0	2914
32	2882
10	2968
0	79
1	149
0	0
74	8442
1	951
0	509
27	1008
250	8469
6	419
154	568
7	518
70	4221
15	0
2	8
0	8
50	5933
3	25
0	55
3	6443
5	689
6	727
0	2874
0	1801
1	661
33	1988
0	4579
0	5877
2	91
11	2494
36	649
0	436
6	2
5	246
0	107
6	2
1	2808
0	135
3	2806
14	2242
15	345
0	535
1	1
1	29
1	131
1	204
0	411
1	95
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	275
0	275
0	275
2	15
0	14
0	0
0	54
0	54
0	180
3	0
1510	423
21	272
1	82
3	20
0	131
0	0
0	0
0	0
0	0
0	0
0	2
231	439
112	1071
1	663
0	125
3	250
0	0
0	2
0	1
0	1
0	1
4	1
0	0
0	0
0	0
6	1254
6	1319
7	84
3	13
327	1501
39	1492
9	221
2	342
9	113
5	3
5	5
0	0
13	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
1	189
1	188
1	3
0	6
1	0
0	0
15	260
9	258
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	7
0	8
0	0
0	4
2	2
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	706
0	14
3	956
118	1085
0	108
1	19
8	47
0	244
0	676
2	240
13	272
0	123
1	168
0	0
0	39
0	40
1	1
1	36
0	38
0	27
0	43
0	38
0	10
0	45
1	0
1	40
0	41
3	44
0	44
0	1
0	0
1	8
13	849
27	661
2	1553
2	484
2	397
2	2
2	783
0	0
391	90
5	50
0	11
2	8
0	44
21	0
12	659
8	1190
1133	4772
36	2691
2	852
21	113
3	935
24	726
0	2433
1	260
232	2018
0	0
0	28
0	0
0	0
30	631
43	620
3	128
4	66
0	2
4	65
0	631
1	47
6	32
1	172
0	41
0	0
1	1
0	2
0	2
0	2
0	1
0	2
0	0
0	0
0	0
2	2268
57	2268
0	579
6	362
6	0
0	0
0	0
0	0
2	0
0	0
3	0
5	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4332
0	308
0	3828
2	3863
0	4163
2	1
2	4337
0	3874
0	973
2	334
2	4324
0	3934
1	3492
0	3933
0	3674
0	4125
0	272
0	3908
0	394
0	4240
2	4301
0	4010
0	4268
0	1007
0	865
0	3947
0	3833
0	4163
0	4418
0	3503
3	2508
0	3815
0	3880
0	4120
0	4023
0	3879
0	4183
0	4225
0	4054
0	4317
71	4230
2	856
1	3781
0	4218
0	4037
0	119
0	2599
0	439
0	786
0	3743
0	4277
0	3330
1	437
1	3259
4	3760
0	4333
0	4346
0	4105
0	4358
0	4245
0	3926
0	263
0	4127
0	4032
0	106
2	3944
0	3544
0	4253
0	3988
0	3938
0	4324
0	2875
0	3042
2	4043
0	195
0	3
0	3558
0	3660
0	3506
4	203
1	39
9	2742
30	0
24	2473
0	6
5	6
2	0
0	0
2	392
2	434
7	319
4	678
1	82
2	127
0	449
22	421
1	232
0	151
5	581
0	194
0	469
0	123
0	433
0	133
0	109
0	309
0	153
0	1349
3	1688
0	1340
0	1671
20	635
0	1289
2	1274
0	1132
0	35
7	0
1	873
2	447
0	95
18	138
0	1219
21	1297
0	917
0	1023
0	275
0	523
0	532
0	498
0	128
0	57
0	41
5	41
0	115
0	2
1718	482
6	205
19	281
0	2012
0	1349
0	1007
0	1842
0	1024
17	53
0	19
0	0
9	0
0	0
2	73
47	73
0	7
0	684
0	776
0	782
0	642
0	620
0	676
0	749
0	638
8	695
0	654
0	339
1	345
0	283
0	573
0	713
0	254
0	563
0	541
0	719
0	608
0	779
0	682
0	711
0	584
1	711
0	690
0	700
0	690
0	699
0	617
0	599
0	691
0	696
1	269
0	673
0	713
0	600
0	678
0	629
0	605
0	710
0	756
0	733
0	646
0	706
0	736
0	684
0	645
0	697
0	663
0	546
0	682
0	717
0	641
0	688
0	650
0	656
0	722
5	690
0	681
0	648
0	595
0	618
0	697
0	593
0	669
0	591
0	677
0	678
0	288
0	513
0	602
0	638
1	624
0	661
0	629
0	538
0	662
0	637
0	635
0	562
0	513
0	581
0	545
0	580
0	501
0	499
0	196
0	293
0	372
0	372
0	468
0	3
0	2
1	1
0	15
0	286
0	296
0	73
0	51
0	52
0	9
0	61
9	25
0	59
0	4
0	0
72	934
9	934
2	3
0	161
2	0
10	582
10	526
9	2036
17	1507
21	492
0	495
5	2
37	1334
43	21
0	12
4	2
2	175
4	883
2	146
0	936
1	891
0	625
1	578
0	4
0	286
5	680
0	728
0	764
32	137
21	406
0	357
0	779
0	403
0	463
0	260
0	387
0	48
6	333
0	225
0	20
0	96
0	26
0	77
0	73
0	138
0	57
11	114
0	28
1	35
0	0
1	61
2	109
0	117
0	28
0	16
1	8
0	0
0	0
4	13
0	20
0	10
0	0
992	0
0	0
0	0
0	0
0	43
0	43
1	15
1	45
0	35
0	16
4	42
0	11
0	5
0	0
30	9
0	9
96	714
0	584
0	595
1	35
4	205
6	86
1	56
0	57
2	12
0	12
0	3
0	3
0	3
0	3
1	1
0	1
0	1
1	0
0	1
0	0
0	154
1	152
0	154
3	0
3	7
0	2
3	0
595	236
0	152
0	119
3	2
0	2
0	0
1	2
0	1
0	1
0	1
0	0
0	0
0	0
1	1
0	1
16	50
1	33
0	30
2	50
0	1
0	36
72	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	2
0	0
0	0
0	1
0	1
0	0
0	1
23	0
175	0
0	0
4	1264
6	1263
0	2
1	166
0	154
0	166
0	176
1	164
0	121
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	9
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	0
0	0
0	0
0	0
