UniqueCount	AmbigCount
0	68
0	0
0	3
0	3
0	2
0	38
0	41
0	33
0	5
1	1
1	11
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
10	157
24	362
0	225
19	458
12	500
0	538
16	332
0	591
5	360
4	335
4	638
12	516
5	562
2	262
3	211
5	323
5	45
0	55
0	39
1	61
0	127
1	207
0	156
13	164
0	164
1	192
1	0
1	10
22	11
9	169
0	275
1	128
0	128
0	118
0	80
0	128
4	206
0	116
6	110
4	27
1	2
2	148
7	159
0	41
0	69
2	25
2	51
0	21
0	23
99	17
0	17
1	4
4	6
4	61
27	135
20	46
16	50
17	35
27	130
4	37
10	77
0	19
0	29
0	9
0	5
0	7
11	1
0	2
0	0
1	0
0	0
0	0
0	0
0	0
2	64
0	78
0	188
0	116
0	244
1	150
0	70
0	29
2	217
0	159
76	1643
31	4866
37	3165
5	3142
2	913
21	290
40	593
1	1468
0	2076
0	1
0	1
0	0
0	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1606
0	1226
5	5
0	1442
3	1530
3	28
4	1522
4	28
0	241
7	3175
444	3219
1	2841
14	1188
304	1812
3	712
0	2353
0	0
0	2
0	2
0	2
0	2
1	0
5579	2765
3	2760
0	1491
1	35
4	44
17	9
1	9
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3306
2	313
0	3343
1	3129
1	366
2	3247
0	0
0	2903
12	8
0	0
0	26
0	121
0	133
0	246
1	25
0	0
0	351
0	782
0	794
4	1908
1	1380
12	1420
0	62
1	811
10	856
6	719
0	558
1	231
0	273
4	102
0	21
0	20
0	98
1	70
2	0
1	27
2	31
0	8
0	0
0	0
14	126
0	16
4	34
0	38
0	65
3	101
0	28
0	32
2	30
0	25
2	32
1	15
0	97
4	68
3	72
2	109
8	71
0	9
0	10
0	0
6	8
0	2
269	805
23	698
237	1335
2	578
1	0
0	0
6	374
2	6
0	560
18	307
26	237
2	49
1	0
1	55
2	18
1	0
1	0
0	0
0	0
0	32
1	162
0	246
0	217
0	451
2	72
0	2
0	523
3	78
0	58
5	338
0	45
0	2
0	68
0	38
0	1
0	25
0	2
0	35
4	39
0	58
0	0
0	5
8	263
1	8
0	292
0	251
0	19
0	26
0	106
6	13
0	1
3	13
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	5
0	5
0	0
0	0
0	0
0	2
7	29
0	22
33	35
0	22
0	388
2	499
10	565
0	589
0	370
1	68
0	192
1	62
0	35
6	214
0	7
0	120
0	0
17	74
0	135
0	99
0	88
3	54
0	10
0	21
1	17
5	21
8	8
1	2
7	0
3	2
0	2
0	0
0	1
0	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	533
0	21
19	551
0	0
0	0
0	0
662	0
6	15
13	321
52	270
8	13
0	10
17	238
6	259
0	321
2	473
0	139
4	150
0	208
6	328
162	332
38	160
12	272
1	375
15	112
3	19
9	280
5	174
0	18
0	221
0	151
0	26
1	73
19	40
2	28
13	28
22	13
1	13
0	1
0	2
0	2
0	1
44	60
1	46
7	37
0	0
2	86
2	36
0	24
0	36
0	28
0	39
0	53
0	206
0	241
0	239
0	247
0	215
1	209
0	25
0	17
0	230
1	217
0	207
0	227
0	3
0	220
0	227
0	2
1	17
0	20
0	25
0	2
1	142
0	16
0	17
2	143
1	120
0	137
0	126
1	85
0	106
0	69
0	82
0	83
0	79
0	0
0	0
0	0
115	510
71	373
2	218
95	187
69	225
23	331
2	12
7	0
3	172
2	1520
8	168
0	587
8	936
2	505
0	12
1	550
0	0
1	227
0	1162
2	316
5	400
2	323
6	0
1	67
0	1360
0	1437
0	1789
8	1328
0	0
0	609
0	1782
0	163
0	507
0	1011
0	560
0	351
0	153
1	284
0	412
1	70
0	0
0	0
0	0
0	0
0	0
0	0
2	45
2	45
0	45
0	14
1	1
0	0
1	1
0	0
9	3968
2	238
0	245
179	3961
10	44
0	0
0	5
0	3
0	0
0	0
0	16
0	18
0	18
0	16
0	15
0	15
27	9
11	9
0	10
0	9
0	11
0	14
0	6
0	10
0	9
0	4
0	10
0	1
0	10
0	6
0	1
0	2
0	9
0	10
0	1
0	0
0	1
0	12
0	14
0	14
0	8
0	3
0	3
0	13
0	12
0	12
0	5
0	12
0	12
0	1
0	7
178	2
0	2
0	0
0	0
8	0
33	50
0	50
0	0
2	67
0	288
1	288
1	282
3	278
2	291
1	273
0	3
0	3
0	1
0	3
31	0
0	0
46	336
0	336
0	230
1	230
7	8
0	0
0	0
0	2
3	283
4	277
0	4
0	7
1	5
15	2
0	2
0	10
30	2
0	7
15	5
1	1
0	4
2	0
0	42
1	0
0	5
31	55
0	5
2	55
8	51
0	4
0	0
13	123
0	108
0	0
2	103
0	74
0	68
0	5
0	13
0	10
1	25
2	7
2	13
3	0
18	5
0	6
0	2
0	2
0	10
1	8
4	3
0	178
2	178
4	173
1	115
0	173
0	0
0	0
3	22
1	1096
8	1106
0	24
2	23
1	18
1	17
0	24
2	0
1	19
18	23
2	24
2	19
6	8
1	19
0	14
0	19
0	18
1	4
0	11
39	65
1	66
0	72
0	68
1	23
0	16
0	14
0	1
0	93
24	0
1	93
0	0
0	93
0	0
0	0
6	92
0	93
0	0
0	3
0	0
0	0
0	18
0	13
0	0
0	58
0	58
0	2
0	0
0	12
10	21
0	3
0	29
0	48
0	45
1	43
0	27
0	6
0	3
0	38
0	34
1	11
0	7
0	0
0	5
0	7
0	2
0	7
0	1
1	5
0	6
0	2
0	5
0	5
79	74
0	73
1	11
0	0
3	1
0	0
0	0
0	0
0	0
0	0
1	1
0	72
10	55
1	45
4	285
6	338
0	112
6	127
0	0
50	31
0	29
1	27
1	0
0	0
1	0
0	0
0	1
6	0
4	2
8	96
0	0
0	94
0	196
1	113
0	187
1	8
0	5
0	1
0	4
0	1
0	0
0	0
0	2
0	6
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	531
0	0
2	586
5	55
0	58
3	577
0	38
4	24
0	40
0	3
0	27
0	2
0	552
0	6
0	3
0	5
1	0
0	0
2	391
0	553
1	2
0	0
5	552
0	2
10	1
0	4
2	3
2	397
7	0
0	0
2	1
1	108
1	6
1	2
0	5
4	102
0	9
0	0
0	118
15	127
2	120
0	49
1	9
0	3
0	2
0	3
2	0
0	93
0	0
3	82
87	97
1	7
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	1
1	0
0	0
0	3
0	0
0	0
9	0
0	2
0	0
0	22
0	25
0	0
0	0
0	25
0	0
0	0
0	2
0	0
0	25
0	0
0	21
0	20
0	3
0	0
0	23
0	1
0	9
0	1
0	21
0	20
16	1
14	61
0	61
1	53
2	2
0	4
5	433
0	438
1	424
4	7
1	21
0	2
0	2
0	6
0	5
0	2
1	6
4	42
0	38
0	6
0	2
0	36
0	0
0	8
0	0
1	0
11	521
12	498
1	50
0	18
1	27
0	90
41	0
0	0
5	0
3	42
0	41
4	56
2	50
0	40
0	8
0	1
3	1
1	3
0	1
1	2
0	0
0	0
0	0
0	0
0	0
1	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1175	126
2	0
0	0
0	0
1	10
6	0
0	12
0	27
0	9
1	24
3	32
0	22
0	0
0	0
3	0
0	0
0	0
0	117
1	72
0	118
0	110
0	97
0	90
0	84
0	84
3	43
0	84
0	20
0	75
1	12
1	0
0	39
1	20
0	10
0	6
0	217
1151	24538
20	19659
87	16319
6	3127
1	3543
0	361
195	6370
3	416
5	427
18	791
0	2
0	5
2	7
0	2
2	6
9	272
0	163
67	2
0	0
81	1543
0	1573
9	1352
8	1504
4	418
0	684
73	1230
32	1223
0	5
6	1172
58	143
0	507
13	881
8	1017
4	142
0	191
0	2
0	3
0	3
0	2
1	0
0	0
0	11
0	9
0	11
0	9
0	2
0	6
0	1
0	2
0	5
0	0
0	0
3	0
0	0
0	0
1	0
0	1
0	0
6	2908
0	3151
0	4396
1	1832
0	190
0	4370
0	3069
0	2746
0	2835
0	2162
2	3180
3	1586
0	428
0	2
0	0
0	0
0	0
0	1
0	1
0	0
1	106
0	106
0	106
0	3
1	107
0	0
1	1
2	0
72	169
0	77
3	82
0	217
16	9
0	6
61	150
0	3
0	9
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	229
0	231
0	109
0	1
5	119
2	0
0	10
0	6
3	8
0	104
4	98
0	73
0	26
0	0
0	0
0	0
1	46
0	48
0	15
0	48
0	1
0	25
0	2
0	7
0	4
0	3
1	2
2	0
0	0
2	1
0	0
30	1631
77	2825
2	3251
1	3250
28	1332
0	3250
0	5641
6	5319
51	729
0	3204
0	1302
65	3665
6	1
3	316
2	6457
0	26109
27	22355
0	17339
1	11451
0	370
0	1962
0	24596
162	27
32	4446
12	415
0	0
1	290
0	352
1	270
0	263
11	237
151	212
1	52
15	2
45	44
4	2
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	988
1028	4380
7	752
0	2246
0	3026
5	1582
13	2045
39	2077
0	1288
0	2382
0	3
0	0
0	297
0	0
0	0
1	128
0	0
0	4461
0	5
0	0
0	18093
7	16391
67	3623
0	1334
0	17701
23	14849
12	8245
50	8024
0	16521
1	51
0	8004
44	6480
9	6151
3	4829
1	3544
4	0
17	241
6	139
0	114
0	87
8	8
1	4
0	0
0	0
2	0
1	0
0	0
0	741
30	400
4	826
0	955
17	853
2	7
0	220
1	176
0	183
0	160
0	95
1	132
0	31
0	35
0	9
0	17
8	13
1	0
0	220
0	277
4	463
0	412
3	70
22	314
0	1
8	1
11	645
0	2813
2	2232
1	2385
8	327
0	1731
4	4
1	785
14	27
3	108
47	113
0	192
99	199
1	89
0	2301
5	0
254	1262
132	1278
133	1273
3	0
457	358
6	164
0	322
3	110
2	114
4	17
23	54
5	0
11	1
592	808
12	766
0	156
5	212
0	71
0	0
0	0
0	0
0	0
0	0
1	51
9	2609
105	5509
98	4738
2	378
40	5407
0	0
9	5386
6	4462
4	75
0	1161
4	615
0	0
16	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
155	0
0	1
0	0
0	1
0	1
0	2
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
4	0
618	5234
93	3192
11	4937
15	9
0	621
0	116
0	826
3	243
0	0
0	368
214	38
0	306
1	0
633	1429
13	1192
0	2
0	786
0	6
1	351
0	236
1	141
1	1114
0	1474
0	1471
0	64
1	377
1	126
6	0
0	611
0	611
1	49
0	545
0	38
0	0
54	640
0	2
0	487
0	12
0	109
2	18
0	577
0	36
0	3
0	0
10	8
0	7
0	5
0	5
0	24
0	0
13264	32356
19	10880
5	15603
743	13616
7	467
221	16426
7	1870
6	3541
0	181
0	0
0	6752
0	6280
3	107
0	353
0	6750
1	98
0	112
34	6273
1	6742
0	260
0	217
1	0
1	265
7	0
122	3808
3	137
0	6
35	397
0	2819
0	1554
19	3025
3	643
4	182
1	507
3	932
1	792
4	197
0	83
1	659
0	779
0	1194
13	9
9	1115
0	113
0	706
0	208
0	23
0	0
63	101
0	0
0	0
35	101
0	0
0	0
0	0
4	0
53	1
0	1
0	0
2	0
178	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
3	0
0	68
0	69
0	62
0	43
5	50
0	3
0	18
1	15
0	0
0	6
5	6808
47	10959
1	1879
1	4161
0	7779
2	9485
3	8617
1	3721
27	3853
7	3506
0	2901
3	0
0	0
0	84
24	3690
36	3143
14	2279
7	2995
1	1937
5	60
0	0
0	2
0	0
0	0
0	31
0	1
3	32
0	29
0	0
0	2
2	0
19	16
0	16
0	0
0	0
0	0
0	28
247	520
0	174
2	363
0	353
0	361
0	348
0	181
8	35
0	26
5	34
0	38
1	26
0	0
0	0
483	563
0	14
4	64
0	48
1	486
3	6
7	11
30	23
0	0
1	0
0	16
1	7
0	6
3	15
2	2
0	4463
41	3984
160	2991
0	3735
3	341
3	1856
19	692
1	134
0	1658
0	1145
0	27
5	1376
2	753
0	442
0	18
0	7
0	205
0	192
1	110
0	0
2	88
0	343
7	414
0	44
2	6
0	256
2	339
2	195
0	291
0	274
1	228
3	234
1	235
0	221
17	222
2	170
1	83
0	122
1	105
0	95
14	111
0	34
3	0
3	0
9	0
0	0
0	0
29	754
2	754
0	61
17	724
0	477
4	56
9	448
2	130
3	107
0	15
0	0
0	0
2	79
1	6
3	8295
5	823
0	4080
7	6337
0	6989
0	6988
2	8321
21	276
6	8280
0	3075
1	8364
106	76
0	684
19	8935
0	8131
0	8029
14	338
4	8286
1	226
0	2222
0	8295
0	8299
1	16
0	8289
0	16
1	9008
0	8906
0	7514
0	7516
0	7518
0	7518
3	3601
0	4606
0	8788
0	7651
0	1473
1	1908
3	0
0	6
0	871
0	51
6	70
0	5481
3	627
13	807
0	100
30	16
0	0
5	0
0	339
0	338
20	356
0	338
12	343
0	356
0	356
0	312
0	312
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
174	0
6	0
8	1920
339	1919
0	97
0	652
16	142
0	0
132	731
452	1187
0	483
14	856
1	710
1	733
0	0
0	8
0	15
0	15
0	0
0	9
0	5
0	0
0	0
1	3
0	2
0	4
0	3
0	395
4	2828
0	539
2	558
0	3497
1	67
0	2405
14	40
0	15
2	88
0	122
2	1
0	3183
2	312
0	2716
0	0
2	365
2	588
0	391
0	493
0	521
4	672
0	344
0	314
22	744
0	341
3	337
1	200
0	2
0	1075
0	5
2	945
0	4
0	10
0	0
0	1073
6	1
0	1040
8	10
0	5
0	10
0	617
0	59
0	82
1	51
0	35
2	143
1	71
7	76
4	950
2	72
0	31
0	57
0	676
3	8
0	91
3	62
1	19
1	25
1	20
1	34
2	41
13	18
3	1
1	20
0	12
0	117
107	270
0	263
0	196
8	26
0	39
0	71
0	20
0	10
0	15
0	4
4	0
0	1112
0	1166
0	1050
0	911
0	1049
0	766
0	1165
1	978
5	934
1	996
0	1168
0	920
0	1164
1	935
0	745
0	852
0	1050
0	1166
0	1013
0	1035
1	1021
0	838
0	993
0	1013
0	1174
0	971
6	992
0	1091
0	1057
0	1173
0	920
3	920
0	1207
0	1142
2	1046
0	345
0	32
2	139
3	269
0	140
1	141
0	203
1	118
1	104
0	63
0	0
10	983
0	753
0	875
2	676
0	68
0	1623
33	549
1	32
546	1502
0	40
1	61
2	192
4	210
0	57
1	2
0	2745
9	390
4	1767
2	1721
377	1207
1533	7529
20	4263
2	4755
2	1389
2	631
0	289
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	248
5	216
0	337
0	24
2	17
0	104
3	38
4	247
0	107
1	3
0	1759
0	122
0	0
0	219
103	1586
0	305
0	1580
0	1582
0	205
0	128
0	215
0	152
0	109
0	49
0	614
25	607
1	724
5	475
0	207
22	96
0	35
0	0
17	0
0	0
66	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	5
0	13
2	0
0	10
0	1
0	2
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
0	1
0	0
0	0
12	28
1	28
0	12
0	2
0	22
0	0
2	9114
0	8594
0	898
0	2633
7	378
0	6556
109	10223
46	8627
0	74
0	7467
1	731
1	8139
0	1172
8	8513
6	100
0	31
6	6571
8	363
0	0
3	0
24	3552
0	0
1	71
1649	825
1	629
0	566
2	52
63	0
1315	4
12	0
2	3
0	6
2	4704
0	611
0	446
0	445
80	590
37	484
29	431
7	644
2	715
0	182
3	201
10	376
1	15
22	33
2	13
2	171
42	239
11	138
0	6
9	0
3	2088
534	2791
0	503
14	1149
23	14
123	1417
30	1011
472	5076
0	2103
7	3722
0	384
0	800
1	716
14	632
0	0
0	0
0	5
0	5
0	0
1	0
1	1508
9	2306
236	1579
12	2042
0	251
0	821
0	728
0	1095
1	269
0	193
0	102
0	213
3	94
0	237
0	83
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	1
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3360
3	3357
100	43099
13019	45978
0	41156
3	990
35	42413
18	379
0	0
5	3
0	3
0	3
23	11
9	1982
0	1890
0	2086
0	1549
2	3
0	1952
0	1891
12	1655
6	1979
0	1722
0	2125
0	50
2	86
9	75
1	858
75	853
0	245
0	208
1	278
4	28
1	2
6	0
1	173
0	0
0	0
0	0
12	0
4	68
18	1017
30	1128
503	2267
3	390
6	340
0	1180
4	704
13	536
1	352
0	317
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	10
3	10
0	0
0	10
0	7
0	918
0	965
0	20
61	965
1	0
0	16
0	18
0	8
0	6
0	8
0	8
0	1
0	3
0	0
0	1
0	3
0	0
0	2
2	1
0	2
0	2
0	2
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1166
0	1241
2	1201
8	1210
0	141
1	99
0	18
1	60
0	66
15	99
4	21
2	83
0	26
0	0
4	863
0	863
0	19
0	0
0	130
13	1877
0	2171
0	1
37	1844
5	582
0	0
0	0
0	3
0	44
0	0
0	0
0	5
0	4
0	212
0	308
0	5
0	207
0	114
0	7
0	7
0	0
0	0
0	0
0	124
0	124
0	26
1	0
0	1
1	0
0	6
0	150
0	6
0	56
0	1
0	6
0	57
2	68
0	14
0	234
0	6
5	0
175	617
0	596
5	29
3	117
0	8
2	28
0	0
0	2089
15	2194
0	0
28	1825
27	1892
0	1919
2	214
3	290
2	155
0	35
5	541
70	585
8	177
28	245
2	147
6	212
0	183
0	83
5	31
0	34
0	20
0	20
0	1
1	2
0	1
0	0
0	2
0	0
0	0
0	3359
0	3378
0	3453
1	17
0	0
0	1049
0	62
0	0
25	15
0	15
2	0
0	1
1	0
0	1
0	2
1	1
0	1
0	1
1	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
14	108
1	253
2	302
20	310
0	119
0	1
0	131
0	1
0	135
1	12
0	0
0	120
0	158
2	133
0	8
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	1
0	0
0	2
0	1
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	2
0	3
0	1
0	2
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
937	718
2	651
0	76
0	44
1	174
41	323
61	38
4	10
0	6
7	137
2	92
3	46
1	26
46	383
0	115
0	341
0	75
4	90
11	18
1	3
0	3
3	3
0	2
0	0
147	3852
11	3532
0	586
7	1069
0	932
0	897
0	474
20	219
3	8
0	0
0	24
0	0
5	2
0	1
0	2
0	0
0	0
3	0
0	0
17	882
0	882
0	6
11	353
6	386
0	270
7	281
17	263
173	390
0	6
1	30
0	25
354	394
13	363
0	106
21	0
0	0
25	458
1	138
6	741
83	1111
15	924
1	69
2	1
1	124
1	272
1	55
1	122
2	97
2	4
0	148
0	9
0	12
0	0
1	0
0	0
0	0
0	0
338	1484
3	141
23	1344
6	6
28	15
3	126
14	561
0	171
0	132
0	117
0	83
0	77
0	284
123	367
303	1431
0	787
15	475
5	177
3	353
139	566
17	132
6	280
3	434
32	435
0	435
2	303
0	70
1	48
0	58
0	46
0	0
3	0
57	101
0	0
2	99
1	104
0	8
0	1
0	2
1	1
6	4
0	99
59	0
3	2
8	0
25	4
0	4
0	0
0	3
0	3
0	1
1	1
0	1
49	229
0	225
1	201
0	15
6	4
2	0
0	0
0	12
1	12
0	10
0	10
0	4
0	218
0	0
5	218
1	14
0	142
4	115
0	0
0	7
5	0
0	0
1	22
0	13
0	15
0	1
0	3
15	107
12	0
0	103
0	13
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	0
0	0
0	0
0	0
0	0
51	40
0	0
5	486
4	10
45	1
0	477
0	491
1	1
3	5
2	7
4	283
0	42
0	42
0	0
0	0
0	4
44	96
3	1
0	90
1	85
1	0
3	0
92	141
11	141
1	0
0	0
0	0
1	20
0	9
0	6
0	170
0	3
0	19
31	171
0	26
0	10
2	27
0	8
0	2
0	0
0	15
0	17
0	158
0	162
0	11
0	0
0	0
0	381
0	394
3	394
0	0
2	10
3	3
0	2
1	2
2	27
0	381
1	11
0	0
8	0
1	1
0	1
0	45
0	47
1	47
0	2
7	0
0	6
0	0
0	6
1	0
0	6
0	0
0	0
0	0
18	138
0	138
0	7
0	4
0	0
0	2
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	215
1	217
0	201
3	206
0	209
2	29
1	28
0	5
0	6
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
1	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
5	442
0	461
0	449
12	473
1	89
0	431
6	432
0	486
0	454
1	104
0	1
5	366
0	0
0	19
0	19
0	19
0	19
0	0
2	228
5	197
2	179
1	111
0	8
0	0
0	0
0	0
0	0
8	17
1	1
84	133
9	11
0	0
0	0
20	126
0	1
2	14
0	0
0	0
0	0
99	944
278	1079
4	265
8	0
252	4898
328	4774
18	86
6	1023
3	501
0	126
1	345
132	129
14	195
731	4073
1310	4690
15	1090
2	58
0	627
1	1247
2	0
0	0
5	5656
72	5284
120	4506
0	1513
115	5290
4	945
0	149
0	0
133	167
3	167
3	156
12	5
5	4045
5	1726
1	4051
18	1178
26	21
21	198
0	311
14	317
27	739
3	4
9	8
3	6
1	2
0	6
0	6
0	0
0	1
0	0
1	2
0	1
0	1
0	1
0	0
0	1
0	0
0	0
3	1454
0	5100
3	5101
181	5283
0	214
0	69
25	233
0	397
15	481
5	480
19	194
0	1085
0	5
2	23
7	27
0	12
0	2
1	3
0	8
3	1855
21	1234
5	229
0	68
50	1720
3	1
0	61
5	1528
5	513
12	74
6	1
5	145
3	17
5	40
34	7
2	19
0	0
94	0
0	1
1	5
0	1
4	5
38	504
35	241
93	604
1	15
71	323
0	97
147	2254
1	2254
0	15
0	127
1	175
0	860
3	489
0	237
0	0
2	0
4	189
441	765
0	80
1	16
0	0
78	356
0	531
0	0
0	0
0	10
1	10
0	1
219	828
47	638
177	770
68	336
5	62
709	91
3	57
3	9
0	0
0	34
0	0
1	0
31	0
0	0
0	39
1	14
0	88
0	75
2	17
0	5
0	80
7	2069
3	1309
0	1059
0	1853
0	1955
3	1608
0	1919
8	1555
1	1524
13	1309
5	525
13	710
0	1259
0	233
3	501
0	362
0	90
0	0
0	70
7	17
5	224
2	1822
321	4717
30	6314
76	6049
2	714
150	1301
16	495
3	8
309	520
17	138
0	520
1	55
32	1070
0	505
4	379
2	39
12	651
0	4
8	574
17	767
38	832
0	13
1	7
2	142
0	259
113	625
1	588
0	566
1	482
0	175
0	0
0	97
0	94
0	94
0	99
0	10
0	103
0	8
0	95
0	27
0	121
0	1
0	10
0	1021
0	1069
6	790
6	685
0	1066
0	792
10	166
0	28
0	1
0	120
5	0
1	134
0	19
0	10
0	46
2	19
4	50
0	56
26	54
24	49
1	23
0	23
10	149
188	1871
0	267
0	122
1	1427
2	515
24	1224
12	930
1	156
1	0
3	0
3	20
0	0
178	12
2714	352
0	339
1	0
0	0
3	1397
3	1421
10	1416
0	1837
0	1693
1	1693
20	204
1	70
0	5
47	52
0	126
8	835
1	87
0	33
16	829
1	636
5	120
0	126
1	115
0	40
5	409
4	15
2	189
0	192
0	139
7	102
5	53
0	0
0	0
0	3
0	0
0	0
0	5
0	0
0	5
0	0
0	8
0	8
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1454
0	6093
4	2885
6	2901
20	2870
36	6090
23	905
0	0
0	291
0	873
0	781
4	1001
8	657
4	649
2	25
2	1
1596	233
8	233
1	15
199	13
13	0
507	1329
34	996
66	714
14	1
142	0
8	0
0	0
1	0
0	0
1	820
0	802
25	789
0	754
10	737
0	473
0	816
0	719
0	794
2	264
0	290
1	202
0	806
1	609
1	564
3	480
0	701
14	144
0	627
0	484
0	37
0	34
1	343
0	4
0	161
0	298
0	390
0	20
3	78
0	7
0	6
0	18
0	0
0	0
0	0
50	855
48	855
12	17
8	11
1	114
0	0
13	0
9	25
0	0
1	1
0	1
0	2742
6	8574
91	8031
7	7631
1	1017
19	238
16	1781
3	6401
0	6226
3	3100
0	506
1	131
0	66
0	315
9	300
11	192
1	51
0	4
0	0
0	0
0	0
909	0
612	0
0	0
0	0
0	0
0	0
0	0
5	586
1	16
116	689
6	13
0	149
0	297
0	333
1	0
0	0
0	0
4	5
13	9
0	5
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	2
1	2
0	2
1	2
0	0
0	0
0	0
10	329
1	357
3	334
0	404
4	213
1	336
0	400
6	161
92	384
0	143
162	525
0	198
2	2
0	127
0	0
12	4
7	96
16	99
1	6
28	0
13	80
0	0
0	0
0	0
0	0
0	0
25	25
0	0
0	3
0	19
0	0
0	22
0	8
0	0
0	13
0	1
0	19
1	25
0	1
0	18
0	2
0	0
0	1
0	0
1	3
0	0
0	0
58	3119
20	2225
3	2654
1	61
1	70
19	1016
1	82
0	1912
0	459
0	234
0	35
3	977
22	300
2	1314
1	765
0	0
0	0
0	2
0	2
1269	0
0	0
0	342
70	365
0	39
0	1
0	1
0	0
2	0
1	0
0	0
0	0
