UniqueCount	AmbigCount
3	2417
0	50
0	1298
0	239
0	188
0	229
15	35
6	1303
0	5
0	175
0	31
1	54
0	25
2	48
19	4
0	8
0	0
0	19
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	113
1	65
58	803
1	218
0	796
0	39
0	318
17	651
0	15
0	158
0	0
5	241
2	217
0	234
5	57
6	9
0	0
0	0
0	0
101	1088
14	1088
15	1088
659	1065
0	0
0	985
0	806
0	554
1	715
2	651
4	26
3	50
22	379
0	237
0	3
11	257
0	128
1	0
0	8
0	0
0	430
91	1138
3	1009
4	855
2	479
1	25
1	182
0	75
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1646
0	0
0	4032
277	4031
0	2859
2	2336
0	1753
1	1869
0	1985
1	2727
4	2500
2	2475
0	2592
4	1751
2	2318
1	1693
2	990
54	1012
13	806
1	2252
23	2732
856	2732
5	0
0	0
0	0
12	3770
0	3770
75	356
2	106
1	24
0	5518
0	5518
0	2591
104	5519
22	130
17	186
2	196
0	9
33	56
4	5
7	0
0	10
1	33
3	63
7	101
52	98
2	16
1	8
3	20
5	2
3	15
1	8
0	8
0	9
0	9
0	9
6	0
0	0
0	3
0	1
0	0
726	0
0	0
50	0
1	0
934	1029
2	86
39	148
0	0
4	2
0	32
5	100
1	2
11	829
10	634
0	16
0	0
0	0
4	0
117	245
32	245
0	140
0	0
0	1706
40	1706
8	21
0	1594
0	1119
4	1089
0	913
16	0
1403	3618
0	1705
4	1811
40	1333
1	777
2	44
0	0
2886	380
1	110
1	300
3	17
328	499
0	458
0	155
3	48
12	13
0	153
0	66
0	0
0	0
299	38328
22	37496
0	7832
0	1339
0	19011
63	7797
113	27127
0	4648
0	3102
65	54
2	17
0	0
0	0
0	0
16	19855
0	4365
83	21545
2	1367
5	3829
0	1267
1	685
21	5
0	0
0	0
0	0
8	0
0	0
0	0
0	0
1	0
0	0
0	0
7	9
28	437
3431	428
0	0
19	0
12	0
0	0
1	0
7	112
0	140
1	131
0	139
0	132
2	124
0	102
14	1
2	3
1	0
0	5
0	36
0	40
0	0
0	16
0	13
0	6
0	5
0	0
0	2
39	0
0	0
0	0
0	1
0	1
0	0
13	0
0	0
0	38
1	35
1	8
1	11
1	0
1	0
0	1
0	1
1	2
0	0
0	0
45	50026
2	29186
1	22947
2	44375
11	42232
1	23486
1	44744
12	42216
1	43919
0	15822
1	41168
0	10637
21	2717
0	0
0	0
0	0
0	0
637	506
17	269
5	426
8	215
1	13
0	0
4	2
0	2
2741	4531
21	2178
5	3122
0	1
0	77
806	3415
102	2072
31	1823
59	3235
2	59
5	911
1	1
10	0
3	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	345
2	286
0	154
3	1008
4	78
1	303
0	910
2	1393
46	1660
0	72
0	63
10	1080
0	238
1	73
0	27
0	168
0	212
9	1295
0	274
5	12
0	99
15	608
6	966
0	841
0	801
6	139
0	94
0	95
3	43
0	1
5	1
0	0
1	0
0	0
2	499
10	622
4	496
1	560
18	599
2	76
0	15
0	31
1	25
0	17
0	4
4	13125
14	17
5	4420
0	13909
0	13906
58	10157
63	10474
0	14534
0	1317
0	1459
14	13995
1	2085
1	154
0	315
56	5509
4	345
2	329
1	614
2	581
8	5
5	1534
0	0
0	0
0	108
75	209
0	176
1	128
1	151
1	119
8	203
3	1345
0	214
0	44
0	0
4	191
5	1258
1	120
2	1204
1	951
0	65
13	695
0	5
11	24
0	16
0	16
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
24	248
0	230
0	248
0	240
0	235
205	316
0	235
0	224
6	135
0	115
5	134
1	0
0	4
0	27
5	22
132	3695
0	60
269	3706
6	230
0	1118
3	116
1	369
0	1
1	0
1	0
0	0
0	0
0	3
3	3
0	0
2975	4106
0	4102
0	158
13	422
117	469
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4629
0	4446
9	4661
4	4452
5	596
0	4410
21	97
33	778
48	3870
9	6
2	2490
27	416
7	215
17	1378
0	267
1	296
0	202
19	4
0	452
1	8
0	18
12	131
0	316
39	119
0	297
0	62
0	209
8	189
0	176
0	47
0	155
25	111
5	20
0	0
0	0
0	8
0	11
0	16
0	122
3	148
0	154
266	183
0	176
0	11
0	15
885	0
1	0
103	3149
350	846
29	1259
1	888
1	128
0	21
0	193
10	11
21	2165
8	47
2	1536
113	1257
0	102
774	4307
0	24
1	6
1	336
2	138
0	20
5	58
24	2924
0	0
2	207
0	31
2	324
0	715
6	2
27	716
4	3
8	23
9	171
8	30
5	5
0	0
0	21
2067	1823
0	1049
3	1686
3	1332
1	1387
3	515
0	81
0	43
6	53
512	1256
2	238
2	95
1	1218
0	110
0	6
3	0
14	389
0	53
12	305
0	325
0	5
0	290
12	292
0	3
1	104
0	138
0	0
21	0
0	0
24	0
580	0
4	0
0	0
0	0
11741	2094
1	216
24	915
0	698
0	263
0	0
0	0
32	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3025	5586
2	5584
1	2050
0	0
0	2164
0	1543
0	1078
6	1472
0	1744
0	1547
0	1872
0	1168
0	1113
0	1550
0	841
0	839
1	1725
0	1081
0	1112
0	1110
0	1505
0	1129
0	687
1	1896
0	1916
0	1225
0	1802
1	1031
0	1012
0	1081
0	1241
0	1538
0	1531
0	1220
0	806
0	1562
0	122
0	818
0	1147
0	878
1	812
0	250
0	171
0	236
0	258
0	468
7	237
0	233
0	6
0	357
1	25
0	144
1	280
23	147
2	0
1	1559
0	1066
86	0
0	2
0	3
0	1
0	0
0	0
83	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
267	125
9	125
56	181
8	178
1	184
0	135
0	184
0	180
0	3
0	181
0	177
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	8
0	18
0	11
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
8	17
0	19
5	12
0	7
1	3
1	3
0	2
0	0
0	0
25247	26484
81	8443
0	15900
37	1583
68	379
11	9413
112	0
16	0
20	37
0	37
60	9
0	6
4	3
0	2
0	1
0	1
0	0
29	972
2	553
0	224
3	5
0	232
0	86
15	15
0	328
0	0
3	0
0	1
0	0
0	0
0	0
0	1
2	0
146	7917
60	16565
0	8221
1	11924
24	7665
0	4427
23	1
0	0
0	0
0	0
0	0
1	6
0	6
0	6
0	6
0	0
0	0
0	15124
0	16058
1503	15178
5	500
10	2752
0	2727
1	2359
58	1881
33	268
1	168
57	43
7	0
15	1497
0	1477
16	800
0	167
6	109
2	9
3	135
0	49
1	1413
5	948
1	136
199	9818
1244	11636
8	10213
47	110
35	8156
158	1345
123	1621
1	624
0	501
0	648
10	706
7	250
2	661
15	360
4	95
0	360
7	327
3	18
2	58
3	49
1	118
1	77
1	0
0	0
0	0
0	0
1	0
0	589
392	589
4	14724
0	14901
48	14332
0	9615
54	12029
9	705
0	936
0	20
1	540
0	169
1	0
11	14
1	0
0	14
2	0
1	408
0	0
143	1789
0	70
0	101
1	1788
0	93
0	71
0	113
12	0
0	135
0	223
0	1523
0	1706
1	128
0	1437
2	1468
0	1560
2	788
1	1179
160	655
0	1313
0	1554
0	1423
0	1287
0	1396
0	1424
0	1555
0	1124
0	1555
0	1523
0	1546
0	1481
1	1328
0	1454
0	1230
0	1065
0	1096
4	1168
17	699
0	615
0	612
1	755
0	492
1	362
0	389
0	278
0	20
0	88
0	91
1	187
0	33
0	0
10	0
0	0
6	2814
6	193
12	881
41	891
18	3093
4	1909
14	1907
0	182
1	32
14	960
14	1708
0	382
21	2703
0	19
1	20
0	24
2	22
0	22
0	0
101	0
0	11
5	34
0	5
0	20
1	1
0	10
0	2
0	3
257	2806
218	2806
25	394
5	24
15	17
0	182
0	845
0	1149
16	0
1	4618
234	5489
0	2226
5	267
0	637
10	383
0	258
114	178
47	890
0	0
0	1
0	1
0	0
0	574
0	1035
6	970
14	944
49	5
4	128
0	37
0	58
0	85
0	35
2	83
0	763
1	779
0	807
3	815
0	868
2	833
0	845
0	884
1	821
0	879
0	871
0	867
0	878
0	878
0	902
0	878
8	545
0	810
0	834
0	845
0	850
0	846
0	519
1	851
0	23
0	70
0	83
1	231
0	143
0	27
0	0
0	0
0	0
0	0
0	35
0	25
0	31
0	34
0	34
0	0
0	34
0	34
0	34
0	34
0	34
0	0
0	2
0	1
0	9
26	2404
0	2337
0	2339
0	2378
0	2153
0	2277
0	2213
0	2164
0	2263
0	2300
0	2271
0	2293
0	2207
0	2301
0	2262
0	2247
0	2334
0	2236
0	1854
0	1987
1	1793
0	1981
0	2039
0	1988
0	2086
1	2086
0	361
1	434
0	432
0	361
0	1234
0	1349
0	1305
0	1311
0	1146
0	1325
0	1182
0	1276
3	1110
0	1077
6	81
6	217
0	856
2	32
0	107
3	480
0	0
3	343
0	32
3	0
451	0
3	0
0	0
0	1503
3	119
0	2286
0	2468
0	1305
2	2191
0	2383
0	2562
0	2096
0	2231
0	1011
4	2116
0	2270
0	2195
0	2287
0	2114
3	2001
7	2280
0	2026
1	2069
0	1977
0	1927
319	2199
1	2231
0	2067
1	77
0	43
0	2303
1	17
1	2128
0	30
1	8
1	34
0	7
1	1749
1	66
4	1650
7	91
0	1319
0	570
0	0
2	0
13	0
0	0
0	0
1011	991
0	85
11	919
24	1
0	161
1	12
12	0
865	0
35	1308
27	385
93	2431
833	3300
172	3251
5	0
3	374
8	318
0	549
7	2931
3	1129
337	3600
0	61
1	185
0	301
2	2538
171	1475
0	106
6	442
4	1263
15	1191
16	1039
5	216
4	35
87	1284
7	0
7	115
2	25
0	5
0	829
1	133
0	121
0	121
0	19
3	9
0	26
17	39
0	39
7	4
10	0
2	2836
37	2994
0	1010
2	864
4	155
8	8
0	50
1	65
0	127
0	15
3	128
0	7
0	0
0	1434
2	1769
0	1733
0	1712
1	1661
0	1218
5	2124
3	503
0	1716
0	5
0	1000
1	1241
0	1299
2	428
0	0
0	0
159	497
20	493
40	4
4	125
0	593
0	693
7	394
107	544
0	686
1	75
0	75
9	77
7	250
2	250
0	206
3	0
41	178
0	178
5	5
0	0
0	0
0	1552
2	1519
33	87
0	457
1	392
0	414
3	404
14	382
0	325
0	182
0	346
0	17
0	23
0	64
0	0
0	14
1	120
0	120
1	5
4	6
0	14
0	55
0	9
0	31
0	0
0	0
0	0
0	0
1	11
2	10
1	11
0	10
0	1
2	1
0	0
2	14
0	4
2	17
0	10
0	6
1160	976
5	127
9	326
0	177
17	324
0	303
14	128
0	128
3	1
0	4
10	6
0	0
3	66
666	66
0	0
0	0
0	2
0	0
0	1
0	2
0	0
14	1294
64	1019
6	1383
0	468
6	720
7	296
6	1097
0	49
9	117
0	76
0	281
2	41
6	7
0	18
0	110
6	102
2	88
21	109
0	74
0	94
0	7
1	2
0	0
0	0
0	2742
3	2982
1	3256
3	264
4	303
0	63
2	2851
3	403
0	529
4	334
2	599
6	2869
0	330
0	246
0	192
14	50
0	50
0	35
0	39
0	1
0	25
0	2
1	25
0	1
0	0
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	28
6	53
1	39
1	3
22	65
15	544
4	87
6	4
6	53
1	24
23	47
0	164
21	278
4	192
3	37
18	2
3	83
1	80
4	39
0	438
0	439
0	431
1	442
0	63
0	17
0	8
0	32
0	38
0	35
4	17
0	3
4	1
3	46
781	82
0	77
6	17737
6	7
45	4882
17422	23137
94	66
86	23238
17	4759
0	4853
24	111
4	114
1	38
0	8
1	6
0	5
1	8
0	3
0	77
3398	1797
1	1449
0	1401
2	181
0	490
0	487
0	93
0	293
0	1
0	0
0	1
0	1179
0	1209
0	875
0	1229
0	1205
0	1210
0	862
0	861
0	1231
1	1198
3	1217
0	1203
1	1177
25	431
3	1221
18	1220
3	1205
0	864
1	628
6	211
1	972
3	459
0	153
0	344
1	34
0	792
0	752
0	413
1	1
5	171
0	4
1	353
1	46
0	54
0	42
0	21
0	9
0	0
0	2
0	1
0	0
110	29
25	56
1	57
16	9
0	0
6	0
15	23
2	3
1	361
3	356
0	202
4	43
1	34
0	0
0	0
4	4945
25	3
6	2836
41	5019
0	14
2	3199
16	861
0	35
1	11
0	69
2	56
0	37
61	74
1	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	1
0	11
2	39
0	40
24	31
1	30
4	32
1	13
0	35
1	27
0	12
0	27
0	21
0	12
0	26
0	5
0	59
0	30
0	24
0	32
0	53
0	33
0	23
0	12
0	1
1	18
6	1
1	1
18	0
0	0
5	0
0	0
329	0
0	0
0	0
0	0
0	0
0	0
0	0
1	9
1	1839
0	1480
314	1839
13	1468
0	2
7	1183
23	11
0	0
0	533
0	557
8	563
0	448
9	324
0	453
4	144
0	31
7	17
1	8
0	2
0	0
0	0
0	0
0	0
76	0
0	0
0	0
186	1455
18	111
0	1262
0	750
0	0
0	1
0	1
0	0
0	9
0	9
3	8
1	0
0	0
0	0
0	1
1	4
8	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	265
2	265
0	265
0	265
0	265
0	217
0	112
0	117
0	86
0	5
0	12
0	1
0	7
0	7
0	7
0	1
0	3
0	1
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
1	34
18	39
0	1559
11	1562
14	477
0	78
0	43
0	2
0	25
6	0
0	0
0	4976
11	4976
0	491
36	1094
1	1382
1	1475
6	1837
0	1799
4	1596
0	2363
1	1810
0	1190
0	1098
0	1117
0	1161
0	1808
0	1318
0	1129
0	602
4	1441
17	139
0	1101
1	1088
6	288
72	9741
7	9806
4	7911
0	9604
12	38
0	3868
5	1043
1	1384
0	990
1	636
0	27
949	2
7	0
0	0
0	0
5	774
45	774
61	532
7	245
8	125
0	0
1	1
0	1
1	53
8	161
0	85
1	33
0	161
3	142
4	141
4	25
0	5
3	0
27	765
18	1264
16	1269
1	1257
1	1000
117	1529
20	126
16	1256
15	1168
15	1067
48	276
2	9
11	1157
0	1043
19	541
2	1861
16	2082
11	2257
50	2257
0	91
0	31
2	46
0	11
6	1
2	1
0	113
5	98
1	0
0	0
1	3227
35	2959
0	2970
0	2451
0	2715
4	2320
4	1918
2	2064
0	2139
0	2178
0	2085
0	1982
16	33
4	71
0	189
1	26
0	125
2	309
0	0
2	21
4	21
4	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
23	32
0	31
0	19
0	13
0	0
0	0
1	1
0	0
1	0
0	2
0	2
0	0
0	2
7	5218
84	4013
281	4431
8	4737
2	3079
42	1217
0	1235
16	3038
28	1277
22	772
0	1630
0	977
0	341
1	171
35	93
14	134
2	89
13	0
0	0
99	1732
1	715
128	150
2	1223
15	1916
0	1612
4	97
0	286
2	1170
74	1529
0	1489
1	1139
2438	15991
4	10621
0	983
0	3574
2	1253
9	9645
1	1246
19	2
0	1355
259	80
0	73
3	49
1	34
0	0
4	449
0	5
70	448
33	244
62	90
1	2
15	20
0	14
4	20
0	5
44	4578
5	4548
4	3416
3	2677
0	106
0	87
0	14
1	3
0	2
4	0
6	1
1	0
0	0
67	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	3
0	0
2	13
85	1207
11	1160
2	1182
18	81
13	0
3	2
2	160
0	57
62	66
111	159
131	378
3	22
1	40
0	24
0	46
21	327
0	0
0	0
1	59
0	59
0	30
1	41
0	8
0	0
0	0
0	216
11	396
0	395
0	172
2	15
0	10
0	4
0	1
0	0
0	0
0	0
0	0
0	0
23	5926
15	2714
6	5566
15	3968
1	5697
3	1492
0	736
1	5256
3	613
0	0
0	368
0	50
0	259
1	484
1	6
5	7
1	123
0	223
0	1
0	0
0	302
0	486
0	29
4	115
1	0
0	0
0	0
0	0
5	29
0	29
42	71
2	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
171	1407
114	1291
0	778
21	12
0	0
1	0
0	5885
0	6179
1	5041
20	1480
1	3413
0	3285
10	3136
7	5243
2	5725
0	6174
1	5469
1	512
0	5817
0	5885
1	2117
0	500
0	3667
0	551
0	71
1	0
0	0
0	0
3	1422
4	1401
0	1070
1	1523
1	1421
9	1140
1	1380
0	1252
1	1234
0	1207
1	1261
0	1259
0	1317
0	1182
4	1253
0	1252
0	1247
0	1246
2	1037
0	1059
2	172
0	119
2	106
0	146
0	150
0	200
0	143
0	113
7	153
20	150
14	104
2	92
2	92
0	0
509	405
2	90
1	151
1	57
0	0
1	53
0	66
0	12
0	2
0	19
0	9
0	11
0	0
0	2
0	77
0	186
0	0
0	0
0	186
0	165
6	165
0	219
14	192
1	62
0	189
21	105
1	24
0	11
0	55
33	0
5358	0
0	1
0	1
37	0
0	337
1	310
2	309
0	309
23	336
9	310
2	336
40	311
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	19
1	0
1	3
0	0
3	13
0	0
0	9
0	0
0	0
25	0
1	0
1	3
3	1
1	2
0	2
1	0
0	0
0	72
0	4
0	74
1	1
0	71
0	3
3	15
0	9
0	3
13	0
0	71
0	9
3	8
0	0
0	0
0	0
13	505
0	389
1	505
1	376
2	352
0	259
0	0
0	0
0	3816
0	3950
2	3561
57	3911
2	3837
11	3129
23	3651
0	3796
2	1296
0	45
5	32
4	128
0	1241
13	0
1	643
0	11
28	525
0	21
7	282
0	24
19	179
9	0
2	125
0	125
0	0
0	763
0	369
0	716
0	567
2	484
0	576
0	401
0	40
0	22
0	6
1	0
1	1
0	338
2	98
0	199
0	303
0	64
0	243
0	199
0	111
16	90
1	81
0	23
0	17
1	24
0	39
0	2
0	0
0	0
33	92
0	1
11	5
40	19
11	115
0	0
12	0
2	2
0	1
0	0
0	0
0	1
0	0
1	1
0	0
3	0
0	0
0	0
0	0
0	458
2	116
12	83
8	75
1	73
1	77
385	109
8	28
0	2
0	1
2	99
0	19
0	1
2	80
1	9
0	75
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	379
0	346
0	458
0	401
1	64
0	293
0	708
0	703
0	363
0	314
0	35
2	63
0	156
0	17
23	25
0	323
0	321
0	246
0	686
0	128
0	79
0	209
0	145
0	136
2	329
0	0
0	0
0	180
0	152
1	153
0	0
0	0
0	0
0	0
21	3116
2	4835
0	4765
12	4545
0	4127
0	4084
1	2662
9	4759
0	4367
42	361
1	197
0	245
0	53
0	171
0	129
0	1750
0	63
0	105
20	105
2	1587
4	157
0	177
37	133
24	812
1	1248
6	1229
0	302
0	0
0	730
0	32
0	665
1	663
0	664
1	639
1	13
3	0
0	0
18	10
1	0
0	0
0	10
0	0
0	0
0	0
1	0
0	0
0	60
0	0
0	56
0	0
0	54
6	127
1	48
0	129
0	47
0	442
0	345
0	63
10	54
0	0
0	270
0	263
0	300
0	262
0	268
0	238
0	207
0	249
0	275
0	0
0	411
1	64
0	49
0	142
0	113
1	58
0	64
0	68
0	120
0	147
0	141
0	105
0	28
0	126
0	124
0	140
0	55
1	195
0	212
0	60
0	54
12	60
128	156
55	559
2	513
0	30
0	369
1	394
0	295
0	362
1	396
2	391
0	369
15	317
32	306
1	338
0	306
0	370
32	0
0	1828
0	944
2	1687
0	1679
1	975
7	1690
0	1684
1	1724
2	479
0	1484
0	1527
0	1692
0	1416
0	1700
0	1766
0	17
0	1731
1	1766
0	61
0	1005
0	69
0	1528
1	321
0	1446
0	1131
5	787
9	1682
0	191
6	191
0	191
0	172
0	87
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	1503
0	770
0	1163
0	770
1	1095
3	854
7	51
0	303
1	919
0	355
4	748
0	368
7	119
14	676
3	1247
0	740
0	1479
0	1605
3	313
0	667
0	239
0	365
0	1595
0	541
0	1895
1	258
0	652
0	69
0	200
2	629
3	1232
0	423
1	1327
0	74
0	341
1	1338
0	266
0	973
1	84
1	190
0	291
1	352
0	47
1	251
0	70
0	267
0	29
0	738
0	255
0	0
0	0
0	0
0	19
0	30
0	33
1	43
0	32
0	23
0	39
0	52
0	52
0	39
0	48
2	40
0	62
0	54
0	45
0	73
3	98
0	107
0	21
0	83
2	63
0	52
0	19
0	65
0	52
0	1
276	304
11	324
1	53
0	72
0	74
0	0
0	0
2	0
110	40
0	0
0	27
0	0
0	0
1595	3478
8	2999
3	620
5	2358
22	281
86	2427
0	1053
4	197
0	975
0	36
0	100
5	39
5	228
1	144
0	602
10	98
1	433
0	391
0	6
3	0
4	0
0	0
0	0
0	8
1	11
0	11
0	4
0	8
0	9
0	1
0	10
0	0
0	3
0	0
4	0
0	0
0	0
0	11
0	0
0	0
1	0
0	0
12	0
0	0
0	12
0	25
8	91
0	18
0	20
6	80
8	52
1	4
0	0
0	1
1	3
0	7
0	0
9	136
33	109
0	10
1	120
1	18
3	45
12	109
0	106
3	586
3	3547
35	15504
2	20374
0	90
5	18735
0	5123
1	19597
0	21144
0	967
6	19678
178	15357
14	17318
24	1967
3	10592
2	19513
0	19664
0	19511
0	12975
12	19189
3	19856
5	3150
0	17265
0	423
0	3372
1	19170
0	278
0	18108
0	1550
0	3
0	1549
3	16482
0	994
0	1457
0	498
1	14262
7	27
5	418
0	824
63	5511
1	6043
0	0
0	1
0	0
24	2
5	1
1	12996
1	18283
86	18320
0	1443
0	965
4	13573
0	10312
6	1672
6	564
0	10907
0	1732
0	1135
7	5
14	7096
162	5790
0	952
7	0
14	513
1	41
14	512
0	0
0	0
4	249
36	179
8	214
0	175
1	6
1	70
1	4
2	26
6	27
1	18
196	4448
0	3659
0	3634
1	3349
1	1062
0	144
1	6
3	9
2	33
0	7
0	28
0	2
4	1347
104	1136
17	1077
7	1008
17	361
6	904
3	430
0	39
8	69
2	284
43	133
0	250
0	474
365	4121
2	4121
1	0
0	0
49	14
2	4
0	4
0	20
4	6
0	0
5	21
0	2
1530	21
2	0
0	0
0	0
1	1
0	1
0	0
0	1
0	4
0	4
0	2
0	0
0	4
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	3
0	203
0	3186
0	0
0	0
0	0
0	437
0	3292
38	92
3	122
15	3130
4	51
2	61
3	481
0	4790
1	40
2	3548
15	207
0	15
0	392
0	159
0	408
0	477
5	875
1	4197
0	3961
1	533
3	83
0	479
17	63
1	432
0	3007
0	23
4	89
0	4097
0	2203
31	81
41	454
1	31
0	1126
2	1208
151	689
0	608
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	10
0	10
0	177
3	100
32	7172
30	6896
0	7372
0	166
0	149
14	6900
0	167
0	170
0	48
0	172
0	0
0	184
0	463
0	96
0	9
0	2968
0	3228
5	2708
0	102
0	375
0	203
0	0
2	0
9	5968
1205	6019
0	775
3	460
2	594
0	410
0	0
0	125
0	12
3	357
2	471
14	824
7	25
0	341
14	104
19	808
3	403
0	212
1	135
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
27	13
1	13
7	0
7	2
0	6
10	6
39	405
0	422
0	241
8	282
0	113
3	122
2	147
0	135
0	19
4	10
0	1
11	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
644	1
1	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	1
31	3
0	3
29	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
80	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	276
0	1778
1	2427
16	59
3	59
4	216
1	202
2	998
1	1823
0	1829
980	2842
0	8
1	109
1	51
0	347
1	0
0	530
8	40
6	583
0	0
2	59
0	4
0	89
0	136
2	118
2	0
0	446
12	1
5	0
1	0
0	0
0	0
221	2805
77	732
221	2086
24	643
3	1126
4	730
6	1402
2	495
0	1408
1	732
0	0
282	5969
2	88
1	347
25	110
2	176
48	5739
16	335
1	3
23	2999
0	410
6	1894
37	1909
3	804
17	802
66	299
1	1060
0	579
1	1099
2	430
2	1127
6	705
0	8
2	3
13	228
0	721
0	0
34	0
0	0
0	0
184	0
1	0
13227	1895
0	285
0	1465
3	115
1	7
0	149
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	94
619	2265
10	1804
1	714
0	0
0	0
0	0
0	0
0	0
0	0
1	4065
0	6821
0	8352
0	3385
0	6800
33	6796
2	6797
57	6926
59	6795
0	8039
0	73
1	4830
0	4198
1	1813
1	23
4	1
13	0
0	0
0	480
0	0
0	0
3	1
0	0
0	1
1	0
0	0
1	1
0	1
31	3507
7	988
0	3015
7	2311
17	2130
6	2140
46	826
1	1847
2	1850
3	1539
1	1369
0	1107
3	1206
0	1163
0	174
15	17
3	4
0	106
0	583
0	411
8	388
7	140
0	5
0	36
0	1
0	9
0	13
0	65
0	3110
0	3118
48	1005
10	1581
2	194
49	113
86	2571
1	1510
5	1290
9	415
12	205
0	1585
22	1042
24	1140
25	476
3	192
0	120
1	677
3	23
0	328
0	0
736	1013
2	968
0	272
0	319
0	150
6	228
0	215
2	100
0	156
0	5
0	2
0	16
1	5763
0	1698
0	4884
0	5377
0	5123
0	5528
1	5372
0	4850
0	4811
0	5279
0	5356
0	5085
0	5365
1	5022
0	5067
0	1701
49	6059
0	1427
0	1803
0	5284
0	5453
0	188
0	5585
1	5283
0	558
0	729
0	1373
0	1034
0	198
0	4803
0	4527
0	135
1	6
0	9
0	768
0	556
0	0
0	0
18	45
21	43
1	38
7	41
0	41
0	0
0	3
0	0
21	0
2	0
22	0
1	0
0	0
101	1092
16	5
298	1090
3	67
207	18
65	897
153	789
10585	2085
4	2085
0	0
2	0
4	0
1	306
7	1710
0	1883
0	1200
0	23
4	0
0	12
6	29
1	13
0	63
0	179
0	52
2	90
0	0
28	710
0	231
0	0
0	194
0	22
0	68
12	212
0	12
3	24
0	29
0	196
0	0
0	4
0	31
0	25
0	20
0	0
0	38
0	9
0	0
0	0
2	20
0	20
0	19
0	0
0	8
0	1
0	1
0	0
