UniqueCount	AmbigCount
0	13
9	44
4	0
0	0
3	0
0	0
21	4211
96	4250
4	433
1	166
6	117
0	105
0	0
0	0
0	2293
0	1859
0	165
20	2462
0	776
0	2566
10	676
0	85
0	431
1	541
2	581
0	226
2	184
0	653
19	1938
0	54
35	1488
0	644
0	683
5	248
0	10
0	30
26	50
20	8
29	272
1	0
0	0
104	2611
0	2477
2	1025
0	1099
55	1033
11	138
2	183
0	266
0	0
24	405
1	227
16	148
0	94
0	57
0	40
0	127
0	2
0	4
0	0
13	423
0	312
0	413
0	302
0	176
2	117
3	108
0	128
1	121
28	0
79	855
0	760
6	5
0	105
0	63
0	838
2	18
0	57
7	470
1	221
1	232
2	39
3	56
1	52
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
2	2
0	1
0	1
0	3
0	4
0	2
0	714
0	782
0	749
0	795
0	749
0	711
1	241
4	145
0	316
0	322
0	243
0	147
2	219
4	95
0	46
0	78
0	75
0	46
0	36
0	35
0	32
2	11
0	6
0	0
0	0
131	5734
28	3709
0	2947
23	2738
0	1553
5	1069
9	523
2	940
8	660
1	1062
0	782
0	8
0	891
5	2024
0	204
0	345
1	464
2	214
8	740
0	1188
0	247
0	166
1	1946
1	1798
1	1822
57	2655
0	631
1	6
0	300
0	854
15	874
12	226
0	405
0	665
110	724
0	1
1	8
5	58
1	596
0	755
0	698
0	0
26	707
3	224
0	31
0	138
2	118
0	67
7	42
1	42
0	4
0	20
0	5
1	71
1	43
72	3852
11	742
92	1083
663	1809
0	1765
1	2449
326	0
0	1
0	0
0	0
0	18
0	18
0	3
0	0
0	3
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
7	20
5	33
2	15
13	99
1	0
0	57
0	4
0	48
0	82
0	5
0	0
1	0
0	0
0	0
0	0
0	0
0	3
0	3
0	1412
71	1412
0	0
69	1373
18	803
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
6	363
0	350
30	368
1	647
2	484
0	55
0	83
0	20
1	20
0	31
11	345
0	1056
14	944
6	78
0	1
3	56
0	81
2	240
8	412
1	150
2	242
4	502
2	764
0	183
0	2
2	0
0	11
2	47
0	11
24	323
3	35
0	37
199	420
0	59
13	57
6	47
1	0
0	46
0	243
0	243
0	1
0	41
0	35
0	38
7	9
0	33
20	54
1	189
5	184
3	97
0	0
4	0
0	0
2	81
0	120
28	1682
6	1871
1	1634
0	1980
37	185
11	211
33	23
0	20
1	537
0	156
173	306
2	50
0	1086
0	110
0	160
3	89
3	67
1	28
8	82
0	716
3	43
0	252
7	296
0	161
0	37
0	161
1	376
3	179
22	46
0	61
0	191
28	45
2	165
0	133
1	150
5	80
0	81
1	105
0	5
34	23
29	0
89	2145
5	1984
1	2118
0	1553
2	2093
3	2072
0	2069
0	1947
0	2018
0	1506
0	1184
2	151
3	15
0	48
0	84
2	75
8	77
4	68
0	45
1	34
0	15
0	0
0	0
9	0
450	57
0	46
0	0
0	0
1	11
0	0
0	0
0	69
0	59
0	58
18	50
0	342
33	333
0	349
10	342
0	28
5	104
0	144
6	83
2	68
2	4
0	8
0	0
0	0
30	1486
0	1486
1	0
4	0
0	0
1125	857
2	857
25	0
1	0
14	0
9	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
94	3055
110	3258
0	117
6	1179
6	2
21	1895
0	36
0	158
0	0
14	540
0	1544
10	1914
441	2962
1	164
0	543
4	844
0	344
0	59
0	0
0	0
0	0
0	4
0	3
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	12
0	0
0	12
0	7
0	7
0	0
0	2721
0	2721
0	1360
0	2250
1	2100
0	1343
1	2045
0	1624
1	2141
0	1959
5	2142
0	2251
0	2002
1	281
1	1818
0	2257
0	2258
14	290
0	2257
0	2111
4	1352
1	1076
0	1517
2	1111
0	1858
0	969
0	1516
0	1988
7	1776
0	1459
0	979
0	353
0	3
0	839
0	645
7	166
0	117
0	42
2	0
5	0
0	0
31	44
1	40
2	5
0	0
2	0
0	650
0	585
0	640
7	66
0	65
2	418
0	0
0	7
0	31
1	11
0	24
0	0
0	208
3	239
0	221
0	4
0	16
0	24
0	13
0	7
1	11
0	39
0	9
0	0
0	0
0	0
102	4744
883	4746
0	3404
1	509
80	70
0	771
0	0
0	0
0	2
0	4
0	3
0	2
0	5
0	5
0	4
0	4
0	5
0	1
0	3
0	1
0	2
0	2
0	0
0	0
0	0
0	2
0	2
0	2
296	3438
3	2199
0	2750
1	2377
2	2884
0	2151
0	2375
0	540
1	540
0	15
0	0
1	0
3	0
9	571
0	573
0	571
2	30
4	84
1	6
0	49
0	3
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	17
15	1592
0	21
31	1640
0	65
0	1
1	30
0	45
0	50
1	208
10	39
11	1305
2	0
93	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	29
0	0
75	2712
3	2660
31	1931
13	32
1	3
0	12
0	8
73	404
3	14
0	118
0	0
0	0
0	0
0	31
0	31
0	0
79	623
17	612
4	344
4	186
1	138
1	80
1	22
20	94
0	10
11	2
0	0
0	103
0	344
0	408
0	6
0	63
5	621
0	38
0	31
1	0
0	1
0	73
0	33
0	342
2	92
0	113
1	0
0	0
0	4
1	318
0	555
1	0
0	108
0	6
0	0
6	19
0	14
0	14
0	1
1	1
0	6
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
7	485
0	130
0	125
46	60
20	1453
1	1654
0	951
0	1209
0	487
2	637
12	92
1	383
1	0
4	0
6	0
0	0
11	0
0	0
0	0
0	0
2	2
0	0
0	2
0	0
0	21
0	26
1936	1685
0	185
15	420
3	1493
2	0
0	51
7	173
0	28
0	0
1	26
0	34
3	18
0	23
0	28
0	20
0	0
14	1679
11	2723
1	6
0	1203
5	2082
23	1101
1	208
3	1638
16	3702
0	17
0	2144
0	1696
1	1520
1	1433
0	789
0	1388
0	8
1	1565
2	111
2	323
0	101
27	45
0	23
8	21
1	6
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
749	370
3	7
2	112
10	257
0	324
0	11620
1	0
72	10653
0	1266
2	2485
41	13388
7	4715
4	1378
0	3489
1	2240
0	1843
5	9645
0	2302
1	6853
2	1291
1	3794
0	5424
0	4950
0	153
0	1775
2	2465
5	477
2	1494
0	0
1	0
0	0
1	0
0	1262
0	2129
0	1695
0	1715
1	1594
0	1647
0	1647
0	1372
0	1764
0	1791
5	1840
6	437
0	1645
0	1767
0	1426
0	1489
0	1587
0	1781
0	1281
0	841
0	1108
0	1645
0	1561
0	1827
0	1780
0	1777
0	1826
0	369
0	759
0	1787
0	1415
0	1672
0	1657
0	655
0	1249
0	1715
0	1752
0	1783
0	1783
0	635
2	1472
0	1561
0	1812
0	1780
0	836
0	1157
0	1562
0	1099
0	1407
0	1490
0	1445
0	1107
0	1257
0	1189
0	582
0	868
0	607
0	760
19	1097
0	760
0	236
0	63
0	791
0	381
0	160
0	495
0	461
0	113
0	3
64	1230
4	1199
22	407
13	1
83	746
29	0
1	16
0	66
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
941	3362
50	875
2	773
10	3257
1	2363
0	0
0	0
0	0
16	60
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
121	299
2	296
9	29
0	2
0	237
10	235
8	99
0	0
5	0
3	15
15	15
11	27
0	0
64	0
0	0
42	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1272
37	985
7	923
0	4
12	1308
0	583
1	1452
0	1304
1	3
1	0
2	1305
5	1291
0	454
0	84
0	287
1	35
0	313
0	9
0	440
0	708
0	1305
0	401
0	12
45	709
0	168
12	692
0	127
8	204
1	663
0	143
1	446
0	658
6	235
1	89
1	561
1	405
1	36
0	169
0	0
5	1
0	0
0	105
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	198
68	693
1	511
0	586
1	9
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
4	1
0	1
0	0
0	0
2	1571
0	1571
2	126
15	20
4	153
0	46
1289	1576
0	0
0	0
2	0
639	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	10
0	6
0	1
0	10
0	10
0	10
0	4
0	5
0	1
0	4
0	4
0	0
0	0
0	0
53	144
0	1
30	152
2	143
10	12
1	9
0	0
0	0
0	19
10	17
0	7
5	4
0	7
0	17
0	0
1	0
0	17
0	5
0	18
0	15
13	14
0	5
5	14
5	12
1	8
1	0
0	0
1	54
0	54
1	8
1	0
1	0
2	0
1	0
0	0
0	0
0	0
3	0
6	7
0	4
9	4
0	0
0	0
0	0
0	0
112	1805
156	1805
1	1
0	1
0	0
0	0
0	0
0	613
0	347
0	644
0	363
0	670
2	610
0	606
0	588
0	615
0	396
0	517
0	580
1	4
0	0
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
2	1
0	2
0	1
0	1
0	0
0	2
0	1
2	0
0	0
0	0
0	62
0	61
3	0
14	1
4	0
7	0
13	28549
2104	47647
0	36558
0	1
6	19
0	292
0	4
27	295
0	0
0	0
0	0
3	0
0	0
39	225
1	57
7	55
3	9
1	7
1	38
0	7
0	2
0	0
0	213
5113	52804
7	41954
6	34401
1	6119
0	14880
7	33832
12	11071
97	8696
20	2989
0	23513
0	23513
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
1	21
0	22
0	21
0	24
0	18
1	13
0	20
0	19
0	12
0	20
0	23
0	20
0	23
1	26
0	19
0	21
0	18
0	21
0	17
0	18
0	20
0	16
0	17
0	9
0	18
0	18
0	18
0	9
0	0
0	2
0	0
0	0
0	2
0	1
1	0
0	0
0	1
2	6
1	6
0	0
0	0
0	0
0	0
0	0
1	0
0	0
6	4
0	4
8	0
0	0
0	0
2	0
3	39
2	10
5	41
4	38
0	39
109	12
1	0
0	0
0	0
0	0
535	18
3	17
14	0
0	7
0	7
0	1
0	0
0	1
0	3
0	0
5	0
1	2
0	0
494	533
14	0
0	60
0	23
0	13
2	62
226	164
10	44
0	13
0	27
7	59
5	12
0	79
8	0
0	0
498	289
0	273
14	84
0	1
0	24
2	0
1	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	41
348	105
0	103
0	28
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
235	600
5	642
18	597
0	17
0	5
0	42
0	40
2	17
0	85
0	9
0	0
0	47
0	1
2	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	53
0	14
0	7
5	2
0	0
1	2
1	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	32
4	276
1	4
0	296
0	1
7	40
0	245
0	1
15	34
0	173
0	31
0	33
0	215
0	21
0	0
0	0
6	0
101	113
0	27
0	105
0	93
1	31
4	25
0	1
0	8
0	70
0	2
0	0
0	11
0	0
173	385
3	350
0	364
2	353
0	334
0	330
45	117
0	50
7	79
2	57
0	79
0	19
0	42
0	35
0	14
2	48
1	24
0	7
0	3
0	8
1	0
0	10
1	0
2	0
153	2932
3	1369
5	3119
5	4088
16	5808
70	2114
40	1744
85	4516
0	2665
0	766
0	0
5	0
74	2924
3	1667
0	2904
0	0
0	0
2453	102
2	102
0	0
0	0
0	4
0	6
0	6
4	0
0	0
0	0
0	0
0	410
3	396
2	410
1	254
0	245
1	256
0	244
2	7
3	344
1	15
5	37
1	14
0	1
0	2
0	10
7	228
0	0
0	51
0	21
0	34
0	38
1	1
0	0
0	0
2	0
1	34
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	221
0	1955
6	6
0	738
0	0
0	9
0	7
0	3
0	219
0	1781
0	435
0	20
0	3
0	0
0	0
0	13
0	26
0	11
5	109
0	3
0	1
0	0
0	91
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
129	165
25	165
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
77	101
1	68
26	343
0	119
10	94
8	529
0	120
4	171
3	13
0	25
24	220
10	15
135	313
3	160
0	221
2	1
0	75
1	93
2	0
1	342
45	0
13	362
0	360
8	360
0	265
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	422
166	2886
18	298
0	10
7	186
41	2468
0	53
0	41
0	0
1	11
0	18
0	50
1	31
16	28
0	0
0	19
0	2
28	0
29	3725
73	3409
20	3655
8	481
1	3334
10	2970
12	189
1	298
76	4841
202	4021
55	3567
1	1370
20	1295
0	515
0	474
0	474
0	348
9	396
0	423
9	454
0	110
0	281
0	0
1	13
3	117
0	199
0	201
0	101
0	1
0	3
0	17
0	36
0	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	0
0	1
0	29
0	181
1441	181
0	0
0	0
0	38
0	18
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	2447
0	2772
0	1
19	177
0	3006
3	2889
14	2672
0	84
6	261
0	2780
1	1896
0	9
11	275
3	2960
0	259
0	0
0	6
0	103
0	37
3	1699
47	2257
0	32
85	917
14	1
1	95
2	515
15	464
0	0
3	1414
0	450
22	1566
0	1600
27	1594
0	1368
4	1147
0	1527
12	953
1	1352
9	1461
2	876
0	181
3	1213
0	0
0	0
0	0
0	237
0	0
0	26
1	82
0	138
1	57
0	3
0	1
3	22
0	0
0	0
0	0
0	101
3	1
0	1
0	0
0	0
10	1984
1	2001
0	175
0	1988
1	1930
0	1934
0	1934
2	1936
4	1988
0	1923
1	1998
0	1973
0	1974
0	181
0	164
0	170
0	60
0	698
1	183
0	6
0	1988
0	1924
0	169
0	960
0	965
0	183
1	36
0	176
0	183
0	670
1	27
44	1082
16	1973
0	20
1	939
0	950
0	937
0	937
0	950
0	929
1	167
1	35
0	156
0	167
0	186
0	945
0	179
0	182
0	16
0	0
0	170
3	2010
0	1987
1	1981
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	1760
8	1760
106	213
0	0
0	0
0	95
2	95
1	47
1	10
0	0
0	13
0	13
0	0
0	0
0	18
138	145
2	117
2	89
1	0
1	9
0	6
3	0
0	0
0	9
1	0
0	0
1	3
0	3
0	0
0	3
0	2
0	3
0	49
0	49
0	49
0	49
0	4
0	1
0	3
0	4
0	1
0	0
402	1336
2	634
6	110
6	271
0	212
0	1
0	99
31	98
2	0
0	48
3	158
1	0
0	123
0	101
2	5
15	0
0	1185
0	16
0	70
0	30
0	0
0	0
0	0
0	0
202	104
2	95
3	4
0	0
0	0
0	0
933	208
1	9
6	134
0	13
0	65
0	0
1	0
152	13
20	13
0	0
3332	14224
18	9906
30	5483
0	11523
4	0
1	28
0	3
0	75
28	2768
0	7
0	0
0	39
12	2769
0	1594
0	84
2	0
1	0
6	2578
1	61
0	916
1	56
0	23
2	237
1	321
4	39
0	0
1	0
42	626
19	132
2	291
21	348
0	426
7	274
1	272
0	27
0	0
4	11
2	4
0	46
0	47
5	48
0	46
0	11
0	2
0	1
0	1
0	1
0	1
0	0
0	0
1	839
506	868
25	867
1	1
3	0
6	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
92	23
0	9
0	9
99	6
0	2
0	0
4	15675
1	12213
0	8625
1	28
5	0
0	3
0	63
0	0
2	139
0	17
0	326
6	30
0	707
5	1067
0	664
2	1130
4	5190
2	6225
0	0
3	10064
0	9942
1	5115
43	71
3	9556
8	11
0	9099
1	129
101	24
1	344
0	113
8	194
0	10
9	4
14	29
1	0
0	231
11	0
0	0
0	0
1	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
3	648
0	557
1	575
0	481
3	599
2	637
0	28
0	5
0	29
0	317
7	316
0	268
0	118
0	0
6	0
1	1
0	1
0	1
0	0
246	4915
43	4921
2	4925
0	4921
0	4712
1	4597
0	4666
1	447
0	14
0	1018
0	0
1	22
2	233
1	5
1	19
2	132
2	13
11	250
0	147
2	6
0	199
0	216
0	9
3	0
0	6
6	23
0	4
5	5
4	8
1	16
0	2
3	1158
3	1139
7	1249
0	3
1	361
0	1243
0	34
0	22
0	25
1	475
1	79
0	44
2	8
2	1
5	29
4	30
1	226
0	30
10	112
0	62
2	62
0	48
0	26
0	83
1	24
0	14
2	0
0	227
1	198
9	219
1	152
0	190
10	98
5	102
2	16
0	0
0	0
0	0
0	0
0	2162
0	2162
2	0
0	1715
2	49
1	62
0	267
4	293
17	2129
4	147
0	98
1	120
0	85
14	1057
30	752
1	0
9	888
127	1047
40	1135
0	0
2	1069
3	66
9	591
0	298
23	351
17	3364
37	610
98	3387
20	725
5	361
120	1909
4	413
2	198
1	411
0	207
0	306
4	306
2	175
0	29
0	108
2	179
0	142
0	79
0	1
217	3958
1	1694
0	9
0	9
0	0
0	1
0	1
0	0
0	0
0	72
0	1308
3	1064
0	1115
19	26
4	347
0	62
2	170
1	7
0	2
0	7
4	7
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	3
0	3
0	3
0	2
1	2
0	1
2	1
0	0
0	1
6	1
1	0
0	0
0	0
0	0
0	6
3	7
0	1
0	8
0	4
0	0
0	0
15	0
0	0
0	0
1	0
0	567
0	0
27	843
7	203
0	489
0	97
5	48
33	57
31	552
5	9
7	344
61	243
1	0
0	0
8	241
17	2183
1	205
55	79
1	79
5	286
0	412
6	598
1	834
0	1059
5	7105
0	574
0	33
2	287
0	70
0	0
2	893
5	6755
0	80
0	910
0	4
1	828
0	5
0	70
0	0
0	22
0	0
0	522
0	185
7	43
0	91
0	0
1	52
0	569
0	0
1	0
10	972
0	972
0	972
29	976
0	882
0	375
0	440
8	167
3	317
3	3
0	41
1	5
0	0
4	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	43
45	226
5	10
2	27
2	206
1	82
7	33
0	0
1	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
1	0
0	0
0	0
0	0
0	15
0	11
0	0
0	7
7	14
0	4
0	2
4	20
0	9
1	13
1	7
0	14
1	8
7	0
0	12
0	1
0	4
0	1
0	4
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
65	996
407	1091
0	56
0	1088
5	603
0	0
3	0
0	0
2	0
0	0
0	4
0	4
0	4
0	4
6	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
4	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
83	4622
37	4616
0	398
0	29
0	33
0	28
0	16
0	24
0	115
0	24
1	0
4	34
0	50
0	72
0	11
0	7
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	1
0	1
0	1
0	2
0	2
1	1
7	1
0	0
0	0
0	0
0	0
1	0
2	517
14	545
0	515
1	461
0	262
0	273
2	32
0	25
5	27
0	0
3	164
0	41
0	39
11	19
3	12
0	2
5	10
0	1
0	0
0	0
3	0
0	13
4	47
0	11
6	114
0	67
23	266
0	22
0	35
16	151
0	37
1	149
1	7
0	51
1	4
0	18
0	94
0	172
2	17
1	0
2	2
0	19
5	6
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	343
0	9
0	116
0	17
0	71
2	29
0	193
0	316
0	355
3	0
0	344
0	141
0	182
0	156
0	6
2	56
0	0
0	14
0	14
0	14
0	115
0	113
0	119
0	115
0	122
3	116
0	7
0	1
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
1	4
0	1
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
4	1
0	0
1	0
0	0
0	0
0	4
35	287
31	166
2	1
13	181
1	157
0	89
0	25
2	46
0	43
2	46
0	29
2	27
0	0
0	0
367	207
1	148
0	122
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	0
7	1
2	1
0	0
0	0
0	0
0	0
0	0
0	0
1	16
0	0
0	0
0	16
0	1
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	1
0	3
0	9
1	204
1	115
0	117
0	0
0	0
0	138
0	7
0	52
0	0
11	0
2	0
0	0
0	0
0	0
1822	1196
16	1198
0	157
2	136
3	1
0	0
4	305
0	232
19	534
22	788
0	141
0	94
0	106
1	18
70	976
0	76
3	602
2	875
8	342
7	113
0	46
0	470
10	127
1	16
0	200
0	172
2	239
0	202
1	124
1	1200
2	1829
16	53
0	21
23	257
2	1757
13	689
0	2483
0	2446
1	2292
1	751
0	264
0	288
0	78
1	5
1	0
0	1668
0	1705
0	1
0	3
18	1488
24	1462
5	646
26	1300
8	1502
46	619
6	125
0	30
1	105
27	0
58	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
63	4
4	4
0	2
26	0
0	3
0	263
0	207
0	3
0	141
1	653
10	278
0	598
4	540
2	553
0	147
4	128
0	177
0	5
2	9
0	0
1	0
35	189
2	88
0	170
0	12
0	163
0	0
0	0
0	0
0	4
0	4
2	8
1	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	1
6	22
2	92
4	106
38	216
8	860
22	778
0	421
2	16
1	19
0	0
7	8
0	0
2	287
1	6
2	0
0	1
221	73
2	73
53	247
2	137
0	22
0	18
13	170
13	93
52	839
0	797
0	279
38	53
52	26
3	24
0	43
34	37
0	54
0	7
0	9
0	0
0	580
0	843
119	1013
0	208
17	843
99	185
0	2572
10	2684
57	2622
9	2534
14	1
0	561
10	498
1	507
1	21
2	388
30	116
0	53
1	0
0	0
0	7
113	65
0	6
0	0
0	58
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
44	0
2	0
39	754
56	590
38	600
4	771
0	244
0	365
0	808
86	605
52	591
0	26
0	483
0	472
12	285
2	245
0	224
0	84
0	8
4	34
0	6
2	9
0	7
0	0
0	1385
0	1562
0	1562
0	1562
0	1562
6	73
0	3180
5	5
0	128
9	52
0	632
28	455
5	615
31	2893
0	212
0	14
0	1217
23	77
1	130
1	25
0	115
0	12
0	14
1	14
1	16
0	2
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	1
0	1
0	1
267	4053
319	5304
345	5302
2	27
42	652
97	2164
1	1866
0	1651
4	1384
0	1092
0	1499
9	1299
0	1168
0	1016
0	918
167	975
2	109
0	955
18	111
1	30
2	221
0	51
0	77
10	29
0	30
0	1
15	1282
0	22
0	1306
4	906
0	1281
0	1475
0	492
17	1198
0	737
18	738
28	498
6	899
1	9
2	72
0	7
1	7
7	170
0	130
1	146
2	39
3	54
0	2
