UniqueCount	AmbigCount
0	0
0	9
1	9
1	283
0	243
1	318
0	0
12	866
0	682
0	713
0	726
0	808
0	729
0	764
0	796
0	747
0	836
0	834
1	790
5	850
0	834
0	834
0	769
0	836
0	367
0	387
0	89
0	173
0	175
0	173
0	175
0	100
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	0
0	0
0	0
0	0
0	0
12	351
4	1951
2	0
1	1866
13	431
5	48
0	9
4	37
0	0
0	192
0	1939
0	154
20	618
0	2085
0	1824
5	1962
0	16
4	63
2	389
0	2103
0	166
1	157
0	2229
0	248
0	61
8	136
74	1025
0	0
0	0
0	0
0	0
14	1578
4	7590
0	8142
0	4622
3	5776
0	5806
9	79
3	69
4	2994
270	3286
1	0
0	239
0	488
0	367
266	1707
0	168
0	336
0	0
0	0
8	0
0	0
0	1
0	2
0	2
0	2
0	1
0	1
0	0
0	1
0	1
0	0
0	0
3962	0
0	0
0	0
1	0
12	5100
0	5528
0	5600
1	4960
0	1010
0	1171
0	846
0	1024
0	879
12	993
1	529
5	118
3	545
0	940
0	300
15	327
0	553
0	243
2	201
3	124
2	0
0	0
12	0
31	0
15	0
1	0
0	23
0	23
0	23
0	23
0	23
0	23
0	23
2	21
0	7
0	4
0	1
0	3
0	3
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2417
0	2480
13	2300
0	2576
15	2507
52	2458
33	2703
25	1572
4	738
44	76
44	112
24	45
11	42
0	0
0	714
19	714
0	355
0	73
2	31
2	3
0	7
0	7
0	3
11	864
4	880
4	63
0	5
0	1
3	885
0	880
15	938
0	852
0	18
277	75402
9	68584
0	73892
24	32625
78	34159
2	3773
0	3761
0	956
0	383
6	0
2	1281
2	12031
7	11239
7	9532
0	774
4	2
0	374
4	1088
42	4993
2	2439
0	2432
4	4322
0	179
0	0
0	0
2	0
1	0
0	0
0	0
23	3053
610	3605
11	1323
39	1593
1	830
19	1772
1	1879
0	1351
0	1341
0	1156
0	1241
0	1152
0	1152
0	1075
0	1224
0	1191
6	1095
1	879
0	661
12	605
0	472
1	78
1	51
7	5561
0	0
20	913
0	5098
2	1071
17	1462
6	118
6	1431
4	600
12	895
1	271
0	84
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	366
0	5
0	5
0	135
0	87
66	352
180	206
2	202
0	46
0	19
1	0
0	154
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	65
0	72
0	55
1	36
0	55
0	16
224	199
6	199
2	27
0	0
0	0
0	0
0	0
0	0
0	0
62	212
0	212
38	214
0	34
0	0
29	2136
5	2168
256	2172
4	2243
5	1455
223	1518
1	2217
0	665
1	0
4	124
2	124
2	101
0	3
0	96
0	19
0	0
0	27
19	3
0	0
0	52
0	46
0	52
0	46
0	52
0	0
1	22
0	8
0	0
0	56
0	465
0	445
0	441
0	444
0	458
0	434
0	465
0	465
0	467
0	466
0	471
0	467
12	465
0	450
0	450
0	431
0	45
0	23
0	14
0	20
0	1
44	0
13	17962
306	8313
118	3817
32	15934
1	3388
2	6
10	8
0	0
0	0
0	0
1	8
0	7
0	4
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	317
6	538
17	538
2	228
1	461
0	233
0	20
0	47
0	8
0	3
0	0
2	39
411	39
0	31
0	29
2	0
0	0
0	0
10	1151
115	31
1	54
0	2060
1	150
10	1671
0	55
6	263
1	45
0	83
3	21
1	2011
0	15
0	3
8	0
35	42
0	151
1	150
3	4
0	61
37	32
5	23
5	234
49	1085
270	1331
0	858
13	1142
1	488
4	443
1	32
2	410
1	565
0	327
21	1734
9	0
87	536
1	536
0	0
873	722
0	0
10	722
0	0
0	21
0	722
2	508
1	273
0	353
0	26
95	272
2	146
0	348
2	185
0	295
417	1063
0	26
0	993
0	1195
10	574
3	255
1	251
1	269
0	31
0	315
1	6
30799	8
9	260
0	41
0	9
0	61
34	280
0	26
1	27
4	0
6	464
14	364
2	90
3	28
0	91
0	29
0	40
0	31
1	26
0	2
0	61
47	10
0	0
0	0
9	16857
0	16797
1	2554
0	1157
0	11247
0	16855
2	1020
0	1975
0	14817
6	13532
0	1604
2	1461
0	10726
10	139
1	412
101	3169
0	0
0	2440
1178	4091
12	2281
0	2104
0	2129
11	2184
2	2209
0	2281
14	2811
7	11
7	21
4	2594
445	0
5	35
0	30
1	23
0	8
0	8
2	4
3	0
0	249
0	56
1	919
2	163
13	432
3	778
72	1764
4	877
18	782
0	757
1	1085
1	0
0	0
2	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	494
0	148
78	423
0	59
1	23
1	23
1	53
1	573
2	129
7	83
0	52
0	50
3	33
2	39
0	0
0	2
0	1
0	2
0	0
3	50
3	101
0	98
1	21
18	21
0	8
0	4
54	0
0	915
2	933
0	834
0	825
0	652
1	807
1	798
1	785
0	612
0	768
0	153
0	577
0	558
1	545
0	381
51	35
0	242
4	54
1	99
7	259
8	26
23	2
0	31
20	16
3	6
0	14
0	36
0	45
7	17
0	36
0	7
7	7
0	14
0	16
2	6
0	7
0	8
2	15
0	1
0	0
1	2
1	326
0	319
46	325
0	4
0	6
0	320
1	320
37	4627
68	3374
0	4395
1	4492
0	628
1	832
0	89
0	119
3	0
7	35
1	153
0	67
0	151
0	0
0	0
0	0
0	6724
0	6224
97	372
4	538
70	129
0	3754
42	796
84	242
21	2829
27	3004
277	1861
0	265
10	196
1	1648
7	1377
7	3268
0	34
3	0
0	20
0	20
21	18
33	1
17	36
3	10
1	8
0	1
0	0
1	0
0	0
10	0
0	0
34	303
300	505
0	375
68	23195
49	22758
3	3574
759	9032
1	5
0	3647
3	595
1	280
1	322
0	623
0	5
0	5
0	3
0	3
0	3
1	0
0	0
1	113
2	116
0	0
0	22
0	18
0	10
0	6
0	2
0	1
0	3
0	3
2	11
0	53
3	609
4	559
15	637
8	609
3	110
0	80
4	203
0	2
0	0
4	5
0	13
0	10
0	9
1	9
17	10
0	10
0	0
1842	931
0	931
27	1911
16	1911
0	166
0	19
0	104
0	83
0	38
13	167
0	47
0	47
0	82
784	1384
1	138
0	19
0	16
0	1
1	33
3	25
5	307
5	893
1	16
0	0
0	1
0	0
31	6846
4	7646
0	7959
6	7570
0	4911
0	4304
17	3308
1	207
1	409
25	372
0	372
0	242
76	521
0	329
0	340
2	180
0	215
1	169
0	191
2	0
1	0
0	0
0	0
4	0
2	0
2	0
0	0
0	0
0	0
0	0
224	165
0	165
9	5
0	0
0	0
0	0
0	7
0	0
0	7
0	477
0	747
4	637
0	434
0	0
1407	584
14	584
0	131
4	132
2	175
0	22
1	13
3	4
111	31
2	7
0	0
0	0
0	3
0	1
0	2
0	5
0	0
1	1
0	1
0	0
0	0
0	0
0	75
0	106
24	135
14	133
1	8
1	102
0	26
0	0
499	41
5	19
8	15
0	1
1	6
9	5
0	0
1	0
0	0
140	78
4	76
6	23
6	20
0	0
14	0
65	0
0	0
0	0
0	0
2	113600
1139	125040
0	1025
15	1115
24	94679
53	5945
1	80654
0	24817
10	4878
1	56387
10	8675
1	39402
0	23227
138	23925
0	12511
3	4808
0	898
0	676
0	0
0	0
0	0
4	590
1	193
1	364
1	251
690	252
35	157
0	397
7	0
0	26
1429	569
3	569
2	8
0	3
0	137
13	0
7294	243
151	242
8	38
0	0
0	0
0	628
0	87
0	0
0	1
1	24
0	19
767	1590
1	1530
0	96
0	1420
0	37
0	211
0	18
0	4
17	13017
0	13017
0	9658
0	9579
204	10839
12	9988
0	10754
0	6005
2	9288
28	2159
2	9527
195	709
33	378
27	396
1	390
8	73
8	29
0	15
0	15
0	47
0	47
0	0
0	0
0	0
0	0
0	0
88	459
0	1
0	0
0	0
0	0
0	0
0	0
0	1
1	0
195	135
0	0
12	135
3	0
0	3
0	1912
0	393
0	13
3	2153
13	2176
4	514
0	30
0	4
1	0
3	1495
1	2155
6	2145
0	2034
0	2438
0	2646
9	2220
0	2042
0	1761
0	2088
0	2433
0	560
0	558
0	2416
0	2095
0	561
0	549
0	1823
3	1483
56	2135
0	1541
0	1991
1	572
0	1868
0	18
0	213
0	1096
6	772
0	1400
4	834
0	593
3	135
0	19
0	11
0	0
1	3088
58	488
35	1862
0	1620
191	1001
4	385
1	298
5	27
5	317
9	146
1	227
1	405
0	155
4	185
0	0
0	0
0	0
0	1712
0	1532
0	1470
0	1664
0	1667
2	1843
0	1657
1	16
3	122
0	43
0	16
0	2
0	0
10	46
3	28
0	94
0	10
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
1	0
0	0
3	688
0	683
17	927
1	686
24	612
1	499
0	327
0	174
0	179
0	188
0	72
1	59
1	155
0	65
0	4
0	60
5	40
0	0
0	0
0	0
10135	4526
0	180
0	3322
1	1389
0	1949
0	73
12	8
161	19
0	6
7	300
554	301
1	17
0	0
0	0
0	0
15	307
1241	518
90	211
0	0
1	16
0	0
1	0
0	0
76	9399
0	3929
14	9130
0	0
0	1724
0	6
0	38
0	72
0	0
0	33
0	63
12	0
0	233
6	257
0	0
0	0
1	3
6	3
1	0
0	554
4	80
0	808
0	12
77	1096
29	1039
4	1092
5	121
0	132
9	30
0	30
1	17
0	9
0	270
53	355
0	112
245	4022
59	4041
6	3980
45	3959
3	434
0	206
0	90
13	27
0	0
5704	275
35	274
9	1645
50	1644
0	88
0	0
5	0
3047	201
8	200
3	0
0	4883
3	4668
0	4110
3	4647
0	4308
9	1307
12	1731
25	1727
0	5158
0	4787
0	4584
0	4495
0	4615
0	3855
0	4435
0	4613
1	4685
0	4889
0	4803
0	4754
0	4689
2	191
0	4016
2	4684
0	4885
0	4484
0	92
0	258
14	3342
11	2578
9	1774
1157	247
1	218
2	57
0	855
2	722
0	328
4	338
0	322
1	96
1	3
0	81
4	3
0	0
0	0
0	0
191	1047
13	636
5	774
2	824
0	940
1	164
2	131
1	100
17	1
691	48
0	26
65	22
5	1
7	9829
23	765
441	12248
1	10210
10	11836
5	11836
0	9808
3	314
0	0
170	3087
0	1900
0	1915
0	1809
0	1417
0	1399
2	1750
0	699
0	251
51	736
1	4
0	8
1	1
0	0
0	1259
0	1388
6	1435
2	410
2	1357
0	1357
0	15
0	4
3	10
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	4
0	8
0	2
0	3
0	0
0	0
0	0
0	0
0	16
997	16
8	0
102	16339
30	14698
6	16036
0	1178
0	296
11	9120
36	56
4	612
10	31
0	0
22	1
0	1
104	0
0	0
0	48
0	58
1	124
28	136
0	67
1	8
3	16
0	0
16	0
1	945
1	62
986	948
0	995
2	528
0	660
1	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1180	1056
9	1054
19	1056
0	0
2	1
0	1
0	0
15	324
3	589
286	902
0	764
10	764
35	327
53	0
9	22
1	22
0	3
0	3
0	4
0	3
0	5
0	1
0	7
0	7
0	2
0	3
2	1
0	5
0	0
0	2
228	28
0	24
0	29
5	49
1	24
1	0
7	0
3	0
2	20
1	48
5	50
60	71
5	30
0	6
0	5
13	0
30	3798
0	3798
1	3793
127	2796
50	521
0	1275
0	32
0	0
2	60
7	59
0	1
0	33
0	4
0	2
0	20
0	7
0	1
0	19
29	1
0	1
0	0
1	105
31	84
0	74
0	54
2	84
0	61
0	54
0	49
2	16
2567	970
4	583
5	210
0	32
0	84
0	87
3	34
0	32
0	46
2	88
0	11
0	18
5	447
0	419
0	427
0	374
45	400
1	403
38	436
0	401
0	15
2	0
0	0
0	395
0	4370
0	4684
78	4433
2	4492
0	361
11	599
0	292
3	182
1	5450
0	0
3	0
0	1525
0	4777
2	4246
0	4121
12	3027
0	3140
0	4121
1	3826
5	3867
0	3516
0	4234
0	4121
0	2699
2	4308
2	3593
0	4094
0	4070
8	3433
0	4101
0	3519
0	1555
3	2168
0	1345
0	1384
2	732
0	502
0	957
0	795
0	56
1	543
0	626
0	154
0	34
0	0
10	734
76	829
0	825
17	734
13	41
5	37
3	0
0	0
1	79
0	0
3	0
403	496
0	479
11	146
0	27
0	9
0	11
0	1
1	2135
163	2672
2	2127
0	1521
0	1274
2	740
6	131
0	133
0	129
0	30
1	10
0	0
1	0
6	72
0	64
3	67
0	37
0	0
31	0
176	147
22	147
4	0
2	32
5	113
63	160
0	6
2	26
0	153
0	158
1368	1981
9	1976
0	600
1	5
768	75
0	5
1	77
0	0
0	0
1	0
0	0
0	0
0	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	43
20	43
0	7
0	2
3	348
768	1469
14	1118
39	365
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1262	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	530
0	504
0	167
0	504
0	123
0	529
0	6
0	529
6	19
8	650
0	140
3	132
1	411
7	332
1	232
3	408
27	447
28	370
1	1485
4	1219
10	161
22	1122
40	1402
81	924
0	1588
2	159
0	350
8	1128
0	198
4	0
5	1169
0	55
0	174
12	63
0	26
0	26
0	23
0	27
0	4
0	2
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
16	107
13	106
8	106
0	36
16	38
7	0
1952	1780
1	1241
1	98
0	135
8	148
0	81
0	138
0	136
0	2
0	0
0	52
5	1088
0	0
0	0
2	322
0	79
0	113
3	157
23	1097
0	0
370	1033
0	899
0	1032
0	1031
0	967
0	120
9	186
0	124
0	69
0	134
0	66
0	66
1	41
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	586
0	0
35	586
14	67
4	64
0	35
0	0
0	0
0	0
0	41
1	10
3	73
2	61
3	88
1	68
0	0
0	0
10	3
0	1
0	2
0	0
0	2132
0	185
159	4841
8	28510
210	30793
3338	23063
18	20134
46	20061
0	0
0	0
0	2133
3	1201
12	3531
1	329
15	6
7	214
12	5550
0	0
0	0
0	0
0	0
26	173
2	2182
393	2464
1	597
0	77
0	157
0	333
0	223
0	206
0	30
1	0
0	262
0	0
0	0
6	0
0	0
0	0
385	169
0	162
0	162
0	39
1	6
2	0
41	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
1	5
14	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	11
1549	134
2	5
10	29
1	0
0	1
8	1
0	0
1	1
11	123
46	70
3	0
1	228
18	248
2	231
1	215
0	89
1	38
88	0
0	0
5	10
0	0
0	143
662	208
0	0
2	89
26	32
9	4
0	4
1188	408
23	205
11	358
38	53
505	25
0	58
0	263
1	286
0	273
0	205
0	290
0	31
5	170
1	302
0	269
0	4
0	191
0	142
0	22
19	58
0	151
0	47
2	121
2	8
16	1
180	172
91	269
22	270
14	3928
112	2211
0	4011
34	1708
2	6
59	900
0	81
6	3
12	320
0	180
0	27
0	2
0	2
0	0
1	0
1	0
4	41
39	4
2	2539
0	2534
0	0
0	182
0	1838
464	192
0	192
0	44
13	0
127	0
3	2202
2	2369
0	32
0	27
0	1506
0	1325
5	1503
1	1
0	60
7	1427
72	1762
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
9	27
3	27
0	3
1	3
0	3
0	47
0	39
0	35
0	44
0	15
0	38
0	24
0	37
7	38
0	19
0	42
29	34
0	50
1	35
0	43
0	44
0	43
0	69
7	12
1	33
0	19
0	43
1	35
0	25
0	24
0	49
5	7
0	25
0	43
0	50
0	38
0	32
0	39
1	43
0	34
124	26
2	22
0	28
0	42
0	18
0	42
0	17
0	42
0	9
0	53
0	35
0	49
1	33
0	32
0	22
0	46
2	17
0	33
0	9
1	42
0	59
0	22
0	4
0	6
0	20
0	34
0	27
0	18
1	13
0	19
0	19
0	15
0	12
0	0
0	3
0	2
5	18
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	865
0	1056
0	1055
9	1109
0	1110
3	3
0	20
0	5
0	0
0	0
1	20
1	19
0	9
0	0
0	0
0	0
1754	0
441	126
1	46
8	82
6	0
4	95
0	535
5	457
2	248
0	235
2	243
0	130
0	1
0	27
0	72
45	87
0	0
24	222
2784	223
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	198
44	195
0	98
87	965
1	1018
11	953
7	864
7	627
25	209
0	0
13	0
132	310
4	310
1	0
4	0
1	1201
38	767
1	251
52	911
30	1204
2	38
42	80
0	65
8	0
0	354
0	545
1	512
1	296
0	360
0	419
6	346
1	406
6	333
3	397
22	41
9	77
0	188
43	67
0	187
28	48
0	63
12	21
6	40
0	31
3	12
4	9
85	507
3	182
0	116
0	162
0	154
0	159
13	64
0	85
2	71
0	1
4	13
0	5
0	3
0	5
0	0
0	2370
2	5593
12	8001
8	8031
12	5032
0	383
1	141
1	189
4	268
0	0
0	838
0	155
7	16
9	14
1	2
5	1
1	0
0	0
0	0
1	752
2	816
1	949
0	863
4	744
0	594
0	393
2	12
99	100
6	583
1	3739
6	2837
0	1504
1	44
0	10
0	755
0	3816
0	2329
1	1660
0	632
0	668
0	1755
1	929
0	3162
0	3484
0	3390
0	3442
0	2988
0	3477
0	3327
0	3318
1	3245
0	2871
1	1088
2	3202
0	3507
0	2007
7	2920
0	1907
0	3327
2	2964
2	1775
0	2940
0	1470
0	1562
3	3149
0	1787
0	1397
1	2941
0	1339
0	1752
0	1177
0	385
0	790
0	661
1	875
25	1383
0	334
0	1
0	38
0	95
0	487
0	260
0	149
0	199
0	15
0	10
0	82
0	137
0	51
17	17
0	111
0	4
1	130
5	212
0	46
0	333
10	333
1	1
0	4
0	3
0	2
123	1699
4	1706
34	638
21	110
0	406
10	57
93	1632
33	781
12	1371
1	364
4	492
4	215
10	1374
2	143
49	184
0	67
40	140
0	143
2	142
0	134
0	72
0	42
0	1
0	29
0	29
0	13
0	28
0	28
0	10
0	25
0	21
0	2
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	607
0	607
4	583
0	571
2	502
1	107
3	37
42	29
4	0
56	21
15	22
4	27
0	10
23	1017
36	535
0	50
1	572
13	81
1	86
3	320
0	518
15	422
0	491
0	183
10	29
0	199
0	58
7	6
0	8
2	12
0	9
0	7
0	23
1	21
0	25
8	6
3	0
8	153
0	153
0	3
0	1
70	565
25	464
3	469
2	388
4	448
25	189
10	0
0	0
0	0
0	21
0	326
1	313
9	326
0	14
0	0
0	302
0	0
0	0
0	0
0	273
1	18
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	11
11	22
2	82
18	98
0	13
0	13
15	115
1	11
0	31
0	13
0	11
0	50
0	83
0	23
0	32
37	102
0	96
3	89
0	17
0	82
0	5
2	109
0	32
0	24
0	34
0	48
0	31
0	30
0	15
9	92
0	81
0	18
2	4
0	18
0	158
0	476
0	567
8	576
0	588
3	485
0	554
0	487
1	520
35	488
3	495
0	472
2	40
4	68
38	62
0	10
2	28
4	0
0	51
0	0
52	4899
13	352
2	471
2	415
22	264
28	4899
1	61
0	451
0	433
13	287
144	866
1007	867
50	0
216	1005
0	428
525	474
21	210
11	37
10	34
69	498
4	101
0	12
2	31
4	0
0	0
0	0
0	0
0	0
0	65
0	27
16	47
0	8
0	0
0	0
0	1
0	1
0	0
30	4388
195	4847
0	1230
16	3054
727	4311
36	1216
12	4289
3	2753
1	539
2	0
0	3202
1	2730
0	3745
46	2142
8	94
0	5
0	241
4	9
0	0
0	0
0	0
0	0
0	0
22946	9374
36	9393
9	6818
3	0
3	0
1	20
4	37
14	18
4	7
0	6
110	1665
2	1595
10	1542
5	333
5	20
4	37
0	0
0	0
98	2530
15	2530
444	825
5	27
0	26
3	24
0	0
0	3
0	0
0	0
0	0
0	0
227	145
3	107
1	6
8	51
9	14
2	27
0	30
2	0
16	1954
0	1988
2	1985
0	340
5	895
0	220
7	87
1	89
0	87
0	89
0	87
0	89
0	89
0	89
0	89
0	0
40	124
2	47
21	148
0	93
0	116
1	91
1	19
11	57
19	56
0	61
0	0
1692	8348
78	5808
0	4577
8	177
2	2588
158	10430
8	4103
288	7883
13	1
0	0
0	3454
27	2680
1	1993
12	397
7	2169
0	8
0	1
0	1
0	8
0	0
0	0
45	3801
18	3236
34	3869
1	143
0	100
0	691
1	766
3	391
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	3
0	4
0	4
0	4
0	4
0	4
0	3
0	3
0	4
0	2
0	3
0	2
0	3
0	2
0	1
0	2
0	3
0	1
1	4
0	1
0	1
0	2
0	1
0	1
0	0
0	2
0	2
16	0
0	22
2	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
153	3
0	0
0	0
0	0
3371	256
8	43
67	13
0	191
0	0
0	0
0	0
0	0
3	64
0	24
4	99
0	80
0	278
15	272
6	279
0	317
2	97
13	533
11	33
8	53
0	106
22	14
23	333
3	264
4	128
55	578
0	466
0	556
9	241
7	168
0	86
4	110
15	184
15	396
0	0
0	95
2	281
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	4
157	250
0	191
2	183
2	50
0	24
0	0
0	0
2	841
0	3823
7	3827
3	519
4	841
151	3818
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
77	214
1	214
0	132
3	124
13	4
0	4
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2
8	6
3	5
0	1
0	0
0	2
3	4
3	3
7	2
0	3
0	2
2	965
0	703
2	950
17	972
0	10
0	871
0	960
0	17
0	5
5	5
0	930
0	185
0	0
3	156
5	4
0	0
2	4
0	3
0	0
36	96
0	16
0	91
0	36
0	0
0	0
0	0
0	0
2693	3
9	0
0	0
0	0
0	3
0	2
0	3
0	2
0	3
0	2
0	0
0	0
0	0
0	4257
0	4258
103	4308
0	4325
0	4257
0	4293
0	4263
0	1775
0	2073
0	2063
0	1995
0	1472
0	895
15	370
5	647
0	53
0	590
0	39
0	292
1	462
1	222
0	436
0	369
43	125
0	75
0	367
0	0
4	9
0	5
0	5
1	6
0	6
0	5
0	6
0	4
0	5
0	6
1	5
0	6
0	5
10	345
132	345
1	228
0	0
0	13
0	28
0	28
0	38
3	40
0	34
0	13
0	25
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	353
0	344
0	270
0	318
0	164
0	373
0	177
0	255
0	177
0	240
0	234
0	321
2	342
0	18
2	0
0	283
0	358
0	347
0	397
0	327
0	317
0	272
0	343
0	316
0	304
0	13
0	39
0	442
0	327
0	246
0	38
0	195
0	210
0	335
0	323
0	339
0	1
0	88
0	322
0	265
0	22
1	44
0	43
0	2
0	5
0	5
0	168
0	132
0	175
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	65
2	183
212	226
0	44
0	90
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	35
1	35
0	39
1	40
0	36
0	34
0	37
0	11
0	2
209	136
2	2
4	134
8	219
12	208
0	206
0	208
2	23
0	23
1	15
5	13
0	1
0	31
2	20
0	501
0	630
1	541
0	619
0	634
0	657
7	553
0	667
0	604
0	589
42	505
0	516
0	599
13	362
1	567
1	12
13	524
0	0
4	525
3	22
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
18	202
0	199
0	146
13	130
1	64
3	43
0	0
0	3
0	3
0	3
0	2
2	119
0	119
1	118
0	104
0	69
1	122
0	108
0	119
2	80
60	126
0	125
0	107
0	133
0	117
0	119
1	41
0	1
0	6
0	4
410	197
0	152
0	1
0	0
0	144
0	15
0	0
0	0
0	7
0	21
0	25
0	23
0	26
0	13
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	451
0	525
0	534
4	508
8	481
0	511
0	447
0	317
3	104
0	100
4	60
0	0
0	15
5	23
0	16
0	1
0	0
10	0
0	29
0	0
0	0
0	18
12	103
7	91
0	1
0	17
0	14
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
2	6
0	0
2	11
0	11
0	0
16	4
1	5
38	40
0	45
0	4
3	21
0	0
95	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	123
2	93
0	6
2	112
0	3
0	88
0	42
4	42
0	14
0	14
0	31
0	31
0	12
4	66
1	45
4	45
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
663	26
0	26
0	0
0	484
37	484
1	438
0	0
0	142
39	3676
6	966
50	617
14	2997
7	3241
5	446
0	728
12	802
159	340
0	224
0	0
0	0
0	0
0	0
1	33
2	33
0	0
0	4
0	0
0	0
0	0
0	0
0	0
34	2415
0	2372
0	2356
0	2321
0	0
0	2356
0	19
26	74
3	605
0	0
1	0
0	0
0	0
1	27
0	26
0	27
0	26
0	0
0	3
3	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	144
0	84
1	45
0	22
0	54
0	0
0	0
0	19
0	193
0	189
0	16
0	5
0	19
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
8	0
0	0
1564	1028
58	623
199	887
2	191
1	288
62	45
4	2
17	29
